time,source,destination,cwnd,mss
2024-10-18T05:14:33.059, 10.0.2.101:22, 10.0.2.1:57678, 61, 1448
2024-10-18T05:15:14.567, 10.0.2.101:22, 10.0.2.1:42012, 10, 1448
2024-10-18T05:15:14.959, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:14.959, 10.0.2.101:40998, 10.0.1.101:5212, 10, 524
2024-10-18T05:15:15.193, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:15.193, 10.0.2.101:40998, 10.0.1.101:5212, 15, 1448
2024-10-18T05:15:15.420, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:15.420, 10.0.2.101:41010, 10.0.1.101:5212, 10, 524
2024-10-18T05:15:15.420, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:15.676, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:15.676, 10.0.2.101:41010, 10.0.1.101:5212, 15, 1448
2024-10-18T05:15:15.676, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:15.941, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:15.941, 10.0.2.101:41010, 10.0.1.101:5212, 33, 1448
2024-10-18T05:15:15.941, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:16.192, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:16.192, 10.0.2.101:41010, 10.0.1.101:5212, 52, 1448
2024-10-18T05:15:16.192, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:16.439, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:16.439, 10.0.2.101:41010, 10.0.1.101:5212, 58, 1448
2024-10-18T05:15:16.439, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:16.684, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:16.684, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:16.684, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:16.947, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:16.947, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:16.947, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:17.204, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:17.204, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:17.204, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:17.464, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:17.464, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:17.464, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:17.732, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:17.732, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:17.732, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:17.980, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:17.980, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:17.980, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:18.246, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:18.246, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:18.246, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:18.501, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:18.501, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:18.501, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:18.752, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:18.752, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:18.752, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:19.003, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:19.003, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:19.003, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:19.262, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:19.262, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:19.262, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:19.509, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:19.509, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:19.509, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:19.764, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:19.764, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:19.764, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:20.017, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:20.017, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:20.017, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:20.269, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:20.269, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:20.269, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:20.507, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:20.507, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:20.507, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:20.752, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:20.752, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:20.752, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:20.992, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:20.992, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:20.992, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:21.235, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:21.235, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:21.235, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:21.480, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:21.480, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:21.480, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:21.720, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:21.720, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:21.720, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:21.971, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:21.971, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:21.971, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:22.220, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:22.220, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:22.220, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:22.453, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:22.453, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:22.453, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:22.699, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:22.699, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:22.699, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
2024-10-18T05:15:22.944, 10.0.2.101:22, 10.0.2.1:42012, 61, 1448
2024-10-18T05:15:22.944, 10.0.2.101:41010, 10.0.1.101:5212, 61, 1448
2024-10-18T05:15:22.944, 10.0.2.101:40998, 10.0.1.101:5212, 31, 1448
