time,source,destination,cwnd,mss
2024-11-02T14:19:01.763, 10.0.4.101:57574, 10.0.1.101:5210, 6, 1448
2024-11-02T14:19:01.763, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:01.763, 10.0.1.101:5210, 10.0.4.101:57558, 12, 1448
2024-11-02T14:19:01.763, 10.0.4.101:57558, 10.0.1.101:5210, 17, 1448
2024-11-02T14:19:03.181, 10.0.4.101:57574, 10.0.1.101:5210, 5, 1448
2024-11-02T14:19:03.181, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:03.181, 10.0.1.101:5210, 10.0.4.101:57558, 12, 1448
2024-11-02T14:19:03.181, 10.0.4.101:57558, 10.0.1.101:5210, 17, 1448
2024-11-02T14:19:04.667, 10.0.4.101:57574, 10.0.1.101:5210, 5, 1448
2024-11-02T14:19:04.667, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:04.667, 10.0.1.101:5210, 10.0.4.101:57558, 12, 1448
2024-11-02T14:19:04.667, 10.0.4.101:57558, 10.0.1.101:5210, 17, 1448
2024-11-02T14:19:07.018, 10.0.4.101:57574, 10.0.1.101:5210, 5, 1448
2024-11-02T14:19:07.018, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:07.018, 10.0.1.101:5210, 10.0.4.101:57558, 12, 1448
2024-11-02T14:19:07.018, 10.0.4.101:57558, 10.0.1.101:5210, 17, 1448
2024-11-02T14:19:08.863, 10.0.4.101:57574, 10.0.1.101:5210, 5, 1448
2024-11-02T14:19:08.863, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:08.863, 10.0.1.101:5210, 10.0.4.101:57558, 12, 1448
2024-11-02T14:19:08.863, 10.0.4.101:57558, 10.0.1.101:5210, 17, 1448
2024-11-02T14:19:10.853, 10.0.4.101:57574, 10.0.1.101:5210, 5, 1448
2024-11-02T14:19:10.853, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:10.853, 10.0.1.101:5210, 10.0.4.101:57558, 12, 1448
2024-11-02T14:19:10.853, 10.0.4.101:57558, 10.0.1.101:5210, 17, 1448
2024-11-02T14:19:12.810, 10.0.4.101:57574, 10.0.1.101:5210, 5, 1448
