time,source,destination,cwnd,mss
2024-10-30T11:11:11.963, 10.0.1.101:22, 10.0.1.1:60962, 19, 1448
2024-10-30T11:11:12.254, 10.0.1.101:5210, 10.0.4.101:34522, 14, 1448
2024-10-30T11:11:12.510, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:12.510, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:12.796, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:12.796, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:13.066, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:13.066, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:13.338, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:13.338, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:13.600, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:13.600, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:13.892, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:13.892, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:14.143, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:14.143, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:14.399, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:14.399, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:14.659, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:14.659, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:14.924, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:14.924, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:15.169, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:15.169, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:15.444, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:15.444, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:15.696, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:15.696, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:15.954, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:15.954, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:16.212, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:16.212, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:16.483, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:16.483, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:16.746, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:16.746, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:16.999, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:16.999, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:17.254, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:17.254, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:17.506, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:17.506, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:17.754, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:17.754, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:18.013, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:18.013, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:18.275, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:18.275, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:18.533, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:18.533, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:18.799, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:18.799, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:19.060, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:19.060, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:19.316, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:19.316, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:19.555, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:19.555, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:19.822, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:19.822, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:20.026, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:20.026, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:20.128, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:20.128, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:20.233, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:20.233, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:20.392, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:20.392, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:20.656, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:20.656, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:20.954, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:20.954, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:21.071, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:21.071, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:21.307, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:21.307, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:21.548, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:21.548, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:21.800, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:21.800, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:22.027, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:22.027, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:22.319, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:22.319, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:22.573, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:22.573, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:22.838, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:22.838, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:23.085, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:23.085, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:23.343, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
2024-10-30T11:11:23.343, 10.0.1.101:5210, 10.0.4.101:34526, 10, 1448
2024-10-30T11:11:23.588, 10.0.1.101:5210, 10.0.4.101:34522, 23, 1448
