time,source,destination,cwnd,mss
2024-10-18T12:52:55.878, 10.0.2.101:22, 10.0.2.1:57910, 18, 1448
2024-10-18T12:53:16.681, 10.0.2.101:22, 10.0.2.1:60822, 18, 1448
2024-10-18T12:53:16.818, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:16.818, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:16.818, 10.0.2.101:36612, 10.0.1.101:5211, 137, 1448
2024-10-18T12:53:16.963, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:16.963, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:16.963, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.097, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.097, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.097, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.238, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.238, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.238, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.377, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.377, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.377, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.516, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.516, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.516, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.640, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.640, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.640, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.749, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.749, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.749, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.850, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.850, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.850, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:17.974, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:17.974, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:17.974, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.072, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.072, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.072, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.171, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.171, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.171, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.265, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.265, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.265, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.381, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.381, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.381, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.483, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.483, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.483, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.580, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.580, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.580, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.694, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.694, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.694, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.788, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.788, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.788, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:18.889, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:18.889, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:18.889, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.004, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.004, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.004, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.104, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.104, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.104, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.204, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.204, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.204, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.323, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.323, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.323, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.423, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.423, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.423, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.518, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.518, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.518, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.638, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.638, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.638, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.738, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.738, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.738, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.856, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.856, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.856, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
2024-10-18T12:53:19.961, 10.0.2.101:36602, 10.0.1.101:5211, 31, 1448
2024-10-18T12:53:19.961, 10.0.2.101:22, 10.0.2.1:60822, 173, 1448
2024-10-18T12:53:19.961, 10.0.2.101:36612, 10.0.1.101:5211, 173, 1448
