time,source,destination,cwnd,mss
2024-10-14T19:56:06.569, 10.0.1.101:22, 10.0.1.1:49354, 10, 1448
2024-10-14T19:56:07.437, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:07.792, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:07.792, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:08.120, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:08.120, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:08.687, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:08.687, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:09.108, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:09.108, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:09.448, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:09.448, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:09.769, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:09.769, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:11.347, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:11.347, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:14.650, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:14.650, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:20.659, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:20.659, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:26.618, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:26.618, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:34.964, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:34.964, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:34.964, 10.0.1.101:22, 10.0.1.1:46432, 10, 1448
2024-10-14T19:56:39.543, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:39.543, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:45.790, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:56:45.790, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:45.790, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:56:58.830, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:56:58.830, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:56:58.830, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:56:58.830, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:57:06.519, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:06.519, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:06.519, 10.0.1.101:5210, 10.0.2.101:32824, 10, 1448
2024-10-14T19:57:06.519, 10.0.1.101:5210, 10.0.2.101:32818, 10, 1448
2024-10-14T19:57:14.230, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:14.230, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:14.230, 10.0.1.101:5212, 10.0.1.100:50186, 10, 1448
2024-10-14T19:57:14.230, 10.0.1.101:5212, 10.0.1.100:50176, 10, 1448
2024-10-14T19:57:17.703, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:17.703, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:17.703, 10.0.1.101:5212, 10.0.1.100:50186, 10, 1448
2024-10-14T19:57:17.703, 10.0.1.101:5212, 10.0.1.100:50176, 10, 1448
2024-10-14T19:57:20.941, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:20.941, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:20.941, 10.0.1.101:5212, 10.0.1.100:50186, 10, 1448
2024-10-14T19:57:20.941, 10.0.1.101:5212, 10.0.1.100:50176, 10, 1448
2024-10-14T19:57:23.275, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:23.275, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:23.275, 10.0.1.101:5212, 10.0.1.100:50186, 10, 1448
2024-10-14T19:57:23.275, 10.0.1.101:5212, 10.0.1.100:50176, 10, 1448
2024-10-14T19:57:28.461, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:28.461, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:28.461, 10.0.1.101:5212, 10.0.1.100:50186, 10, 1448
2024-10-14T19:57:28.461, 10.0.1.101:5212, 10.0.1.100:50176, 10, 1448
2024-10-14T19:57:31.875, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:31.875, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:31.875, 10.0.1.101:5212, 10.0.1.100:50186, 10, 1448
2024-10-14T19:57:31.875, 10.0.1.101:5212, 10.0.1.100:50176, 10, 1448
2024-10-14T19:57:32.309, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:32.309, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
2024-10-14T19:57:32.309, 10.0.1.101:5212, 10.0.1.100:50186, 10, 1448
2024-10-14T19:57:32.309, 10.0.1.101:5212, 10.0.1.100:50176, 10, 1448
2024-10-14T19:57:32.752, 10.0.1.101:5211, 10.0.3.101:56528, 10, 1448
2024-10-14T19:57:32.752, 10.0.1.101:5211, 10.0.3.101:56512, 10, 1448
