time,source,destination,cwnd,mss
2024-11-02T14:42:01.538, 10.0.4.101:22, 10.0.4.1:33728, 19, 1448
2024-11-02T14:42:01.716, 10.0.4.101:22, 10.0.4.1:33728, 18, 1448
2024-11-02T14:42:22.846, 10.0.4.101:22, 10.0.4.1:57532, 10, 1448
2024-11-02T14:42:23.020, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:23.156, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:23.156, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:23.294, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:23.294, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:23.416, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:23.416, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:23.545, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:23.545, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:23.651, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:23.651, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:23.785, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:23.785, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:23.898, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:23.898, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:24.028, 10.0.4.101:44212, 10.0.1.101:5211, 10, 524
2024-11-02T14:42:24.028, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:24.161, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:24.161, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:24.317, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:24.317, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:24.470, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:24.470, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:24.623, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:24.623, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:24.777, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:24.777, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:24.930, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:24.930, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:25.084, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:25.084, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:25.236, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:25.236, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:25.383, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:25.383, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:25.528, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:25.528, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:25.682, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:25.682, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:25.820, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:25.820, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:25.960, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:25.960, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:26.104, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:26.104, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:26.244, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
2024-11-02T14:42:26.244, 10.0.4.101:22, 10.0.4.1:57532, 19, 1448
2024-11-02T14:42:26.401, 10.0.4.101:44212, 10.0.1.101:5211, 1, 524
