time,source,destination,cwnd,mss
2024-10-21T12:50:07.333, 10.0.1.101:22, 10.0.1.1:41096, 10, 1448
2024-10-21T12:50:07.432, 10.0.1.101:22, 10.0.1.1:41096, 10, 1448
2024-10-21T12:50:07.836, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:07.934, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:08.040, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:08.040, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:08.301, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:08.301, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:08.464, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:08.464, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:08.653, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:08.653, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:08.839, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:08.839, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:09.033, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:09.033, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:09.214, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:09.214, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:09.377, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:09.377, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:09.551, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:09.551, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:09.723, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:09.723, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:09.890, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:09.890, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:10.060, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:10.060, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:10.213, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
2024-10-21T12:50:10.213, 10.0.1.101:5210, 10.0.3.101:37332, 10, 1448
2024-10-21T12:50:10.380, 10.0.1.101:5210, 10.0.3.101:37328, 10, 1448
