time,source,destination,cwnd,mss
2024-11-06T05:03:53.905, 10.0.1.101:22, 10.0.1.1:38348, 16, 1448
2024-11-06T05:03:54.161, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:54.161, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:54.348, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:54.348, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:54.564, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:54.564, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:54.782, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:54.782, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:54.980, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:54.980, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:55.199, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:55.199, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:55.418, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:55.418, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:55.635, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:55.635, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:55.855, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:55.855, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:56.070, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:56.070, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:56.258, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:56.258, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:56.443, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:56.443, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:56.635, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:56.635, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:56.830, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:56.830, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.032, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:57.032, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.217, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:57.217, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.408, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:57.408, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.595, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:57.595, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.790, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:57.790, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.972, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:57.972, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.159, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:58.159, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.353, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:58.353, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.535, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:58.535, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.724, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:58.724, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.911, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:58.911, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:59.122, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
2024-11-06T05:03:59.122, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:59.312, 10.0.1.101:5210, 10.0.3.101:37608, 16, 1448
