time,source,destination,cwnd,mss
2024-10-21T10:17:25.740, 10.0.1.101:22, 10.0.1.1:60292, 10, 1448
2024-10-21T10:17:25.842, 10.0.1.101:22, 10.0.1.1:60292, 10, 1448
2024-10-21T10:17:26.260, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.350, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.350, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:26.452, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.452, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:26.550, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.550, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:26.651, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.651, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:26.756, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.756, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:26.864, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.864, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:26.969, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:26.969, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.070, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.070, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.164, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.164, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.256, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.256, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.348, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.348, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.443, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.443, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.536, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.536, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.629, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.629, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.724, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.724, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.817, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.817, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:27.910, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:27.910, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
2024-10-21T10:17:28.004, 10.0.1.101:5210, 10.0.2.101:58766, 10, 1448
2024-10-21T10:17:28.004, 10.0.1.101:5210, 10.0.2.101:58768, 10, 1448
