time,source,destination,cwnd,mss
2024-11-04T20:17:47.277, 10.0.1.101:22, 10.0.1.1:56726, 14, 1448
2024-11-04T20:17:47.765, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:47.765, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:48.183, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:48.183, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:48.639, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:48.639, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:49.059, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:49.059, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:49.494, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:49.494, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:49.931, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:49.931, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:50.342, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:50.342, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:50.784, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:50.784, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:51.150, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:51.150, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:51.590, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:51.590, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:52.015, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:52.015, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:52.455, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:52.455, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:52.950, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:52.950, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:53.517, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:53.517, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:53.904, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:53.904, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:54.269, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:54.269, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:54.620, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:54.620, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:55.019, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:55.019, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:55.361, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:55.361, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:55.776, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:55.776, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:56.395, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:56.395, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:56.919, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:56.919, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:57.432, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:57.432, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:57.951, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:57.951, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:58.425, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:58.425, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:58.926, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:58.926, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
2024-11-04T20:17:59.393, 10.0.1.101:5210, 10.0.2.101:57534, 10, 1448
2024-11-04T20:17:59.393, 10.0.1.101:5210, 10.0.2.101:57520, 14, 1448
