time,source,destination,cwnd,mss
2024-10-21T11:26:01.502, 10.0.1.101:22, 10.0.1.1:42228, 10, 1448
2024-10-21T11:26:01.628, 10.0.1.101:22, 10.0.1.1:42228, 10, 1448
2024-10-21T11:26:02.088, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.183, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.277, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.277, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:02.377, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.377, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:02.505, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.505, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:02.650, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.650, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:02.813, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.813, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:02.973, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:02.973, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:03.165, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:03.165, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:03.362, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:03.362, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:03.549, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:03.549, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:03.755, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:03.755, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:03.957, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:03.957, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:04.162, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:04.162, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:04.355, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:04.355, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:04.553, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:04.553, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:04.751, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:04.751, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:04.951, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:04.951, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:05.139, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:05.139, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:05.329, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:05.329, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:05.529, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:05.529, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:05.724, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:05.724, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:05.924, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:05.924, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:06.113, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:06.113, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:06.324, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:06.324, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:06.527, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:06.527, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:06.739, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:06.739, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:06.941, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:06.941, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:07.128, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:07.128, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:07.317, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:07.317, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:07.494, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:07.494, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:07.700, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:07.700, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:07.897, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:07.897, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:08.076, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:08.076, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:08.279, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:08.279, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:08.472, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:08.472, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:08.676, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:08.676, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:08.860, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:08.860, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:09.040, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:09.040, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:09.245, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:09.245, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
2024-10-21T11:26:09.444, 10.0.1.101:5210, 10.0.2.101:54280, 10, 1448
2024-10-21T11:26:09.444, 10.0.1.101:5210, 10.0.2.101:54282, 10, 1448
