time,source,destination,cwnd,mss
2024-10-28T11:02:35.648, 10.0.4.101:22, 10.0.4.1:37878, 16, 1448
2024-10-28T11:02:36.348, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:36.539, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:36.539, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:36.539, 10.0.4.101:54062, 10.0.1.101:5210, 75, 1448
2024-10-28T11:02:36.748, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:36.748, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:36.748, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:36.947, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:36.947, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:36.947, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:37.148, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:37.148, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:37.148, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:37.363, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:37.363, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:37.363, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:37.569, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:37.569, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:37.569, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:37.776, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:37.776, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:37.776, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:37.979, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:37.979, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:37.979, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:38.173, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:38.173, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:38.173, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:38.372, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:38.372, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:38.372, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:38.561, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:38.561, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:38.561, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:38.761, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:38.761, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:38.761, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:38.960, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:38.960, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:38.960, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:39.160, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:39.160, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:39.160, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:39.364, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:39.364, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:39.364, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:39.569, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:39.569, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:39.569, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:39.768, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:39.768, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:39.768, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:39.969, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:39.969, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:39.969, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:40.181, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:40.181, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:40.181, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:40.387, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:40.387, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:40.387, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:40.601, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:40.601, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:40.601, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:40.803, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:40.803, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:40.803, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:41.005, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:41.005, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:41.005, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:41.209, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:41.209, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
2024-10-28T11:02:41.209, 10.0.4.101:54062, 10.0.1.101:5210, 85, 1448
2024-10-28T11:02:41.405, 10.0.4.101:22, 10.0.4.1:37892, 16, 1448
2024-10-28T11:02:41.405, 10.0.4.101:54058, 10.0.1.101:5210, 16, 1448
