time,source,destination,cwnd,mss
2024-10-22T14:26:29.916, 10.0.1.101:22, 10.0.1.1:44498, 9, 1448
2024-10-22T14:26:30.268, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:30.268, 10.0.1.101:5210, 10.0.4.101:60048, 12, 1448
2024-10-22T14:26:30.633, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:30.633, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:31.056, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:31.056, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:31.462, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:31.462, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:31.819, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:31.819, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:32.209, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:32.209, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:32.603, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:32.603, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:32.952, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:32.952, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:33.144, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:33.144, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:33.235, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:33.235, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:33.333, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:33.333, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:33.501, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:33.501, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:33.843, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:33.843, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:34.096, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:34.096, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:34.359, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:34.359, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:34.681, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:34.681, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:35.076, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:35.076, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:35.394, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:35.394, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:35.734, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:35.734, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:36.069, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:36.069, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:36.425, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:36.425, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:36.791, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:36.791, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:37.123, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:37.123, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
2024-10-22T14:26:37.483, 10.0.1.101:5210, 10.0.4.101:60064, 10, 1448
2024-10-22T14:26:37.483, 10.0.1.101:5210, 10.0.4.101:60048, 13, 1448
