time,source,destination,cwnd,mss
2024-10-15T00:03:55.909, 10.0.1.101:22, 10.0.1.1:45046, 10, 1448
2024-10-15T00:03:56.237, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:56.237, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:56.395, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:56.395, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:56.536, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:56.536, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:56.680, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:56.680, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:56.823, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:56.823, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:56.971, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:56.971, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:57.109, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:57.109, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:57.253, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:57.253, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:57.402, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:57.402, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:57.551, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:57.551, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:57.701, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
2024-10-15T00:03:57.701, 10.0.1.101:5210, 10.0.3.101:42450, 10, 1448
2024-10-15T00:03:57.855, 10.0.1.101:5210, 10.0.3.101:42458, 10, 1448
