time,source,destination,cwnd,mss
2024-10-14T23:35:24.288, 10.0.2.101:22, 10.0.2.1:45522, 14, 1448
2024-10-14T23:35:25.115, 10.0.2.101:22, 10.0.2.1:45532, 14, 1448
2024-10-14T23:35:25.506, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:25.506, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:25.506, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:26.040, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:26.040, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:26.040, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:26.532, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:26.532, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:26.532, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:27.275, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:27.275, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:27.275, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:28.469, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:28.469, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:28.469, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:29.708, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:29.708, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:29.708, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:30.669, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:30.669, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:30.669, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:31.803, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:31.803, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:31.803, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:33.037, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:33.037, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:33.037, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:34.196, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:34.196, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:34.196, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:35.337, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:35.337, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:35.337, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:36.450, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:36.450, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:36.450, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:37.594, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:37.594, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:37.594, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:38.736, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:38.736, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:38.736, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:39.836, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:39.836, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:39.836, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:40.687, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:40.687, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:40.687, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:41.596, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:41.596, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:41.596, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:42.771, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:42.771, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:42.771, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:43.930, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:43.930, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:43.930, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:44.991, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:44.991, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:44.991, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:46.093, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:46.093, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:46.093, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:47.092, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:47.092, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:47.092, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:47.715, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:47.715, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:47.715, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:48.506, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:48.506, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:48.506, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:48.929, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:48.929, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:48.929, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
2024-10-14T23:35:49.319, 10.0.2.101:55256, 10.0.1.101:5210, 35, 1448
2024-10-14T23:35:49.319, 10.0.2.101:55244, 10.0.1.101:5210, 19, 1448
2024-10-14T23:35:49.319, 10.0.2.101:22, 10.0.2.1:45532, 35, 1448
