time,source,destination,cwnd,mss
2024-10-21T17:16:25.403, 10.0.2.101:43186, 10.0.1.101:5210, 130, 1448
2024-10-21T17:16:25.403, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:25.403, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:25.403, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:25.861, 10.0.2.101:43186, 10.0.1.101:5210, 42, 1448
2024-10-21T17:16:25.861, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:25.861, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:25.861, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:26.338, 10.0.2.101:43186, 10.0.1.101:5210, 45, 1448
2024-10-21T17:16:26.338, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:26.338, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:26.338, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:26.830, 10.0.2.101:43186, 10.0.1.101:5210, 58, 1448
2024-10-21T17:16:26.830, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:26.830, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:26.830, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:27.294, 10.0.2.101:43186, 10.0.1.101:5210, 54, 1448
2024-10-21T17:16:27.294, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:27.294, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:27.294, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:27.697, 10.0.2.101:43186, 10.0.1.101:5210, 47, 1448
2024-10-21T17:16:27.697, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:27.697, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:27.697, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:28.145, 10.0.2.101:43186, 10.0.1.101:5210, 61, 1448
2024-10-21T17:16:28.145, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:28.145, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:28.145, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:28.561, 10.0.2.101:43186, 10.0.1.101:5210, 46, 1448
2024-10-21T17:16:28.561, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:28.561, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:28.561, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:28.962, 10.0.2.101:43186, 10.0.1.101:5210, 54, 1448
2024-10-21T17:16:28.962, 10.0.1.101:5210, 10.0.2.101:43182, 44, 1448
2024-10-21T17:16:28.962, 10.0.1.101:5210, 10.0.2.101:43186, 10, 1448
2024-10-21T17:16:28.962, 10.0.2.101:43182, 10.0.1.101:5210, 60, 1448
2024-10-21T17:16:29.416, 10.0.2.101:43186, 10.0.1.101:5210, 50, 1448
