time,source,destination,cwnd,mss
2024-10-18T05:07:23.653, 10.0.3.101:22, 10.0.3.1:50596, 14, 1448
2024-10-18T05:07:45.164, 10.0.3.101:22, 10.0.3.1:40722, 14, 1448
2024-10-18T05:07:45.460, 10.0.3.101:36246, 10.0.1.101:5211, 10, 524
2024-10-18T05:07:45.460, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:45.683, 10.0.3.101:36246, 10.0.1.101:5211, 14, 1448
2024-10-18T05:07:45.683, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:45.910, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:45.910, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:46.139, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:46.139, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:46.139, 10.0.3.101:36256, 10.0.1.101:5211, 10, 1448
2024-10-18T05:07:46.377, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:46.377, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:46.377, 10.0.3.101:36256, 10.0.1.101:5211, 14, 1448
2024-10-18T05:07:46.611, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:46.611, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:46.611, 10.0.3.101:36256, 10.0.1.101:5211, 31, 1448
2024-10-18T05:07:46.854, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:46.854, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:46.854, 10.0.3.101:36256, 10.0.1.101:5211, 34, 1448
2024-10-18T05:07:47.091, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:47.091, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:47.091, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:47.333, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:47.333, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:47.333, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:47.580, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:47.580, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:47.580, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:47.822, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:47.822, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:47.822, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:48.065, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:48.065, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:48.065, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:48.314, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:48.314, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:48.314, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:48.550, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:48.550, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:48.550, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:48.786, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:48.786, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:48.786, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:49.034, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
2024-10-18T05:07:49.034, 10.0.3.101:22, 10.0.3.1:40722, 35, 1448
2024-10-18T05:07:49.034, 10.0.3.101:36256, 10.0.1.101:5211, 35, 1448
2024-10-18T05:07:49.269, 10.0.3.101:36246, 10.0.1.101:5211, 23, 1448
