time,source,destination,cwnd,mss
2024-11-04T21:11:32.369, 10.0.1.101:22, 10.0.1.1:40870, 10, 1448
2024-11-04T21:11:33.528, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:33.528, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:34.455, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:34.455, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:35.307, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:35.307, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:36.167, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:36.167, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:36.964, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:36.964, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:37.789, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:37.789, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:38.583, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:38.583, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:39.364, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:39.364, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:40.228, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:40.228, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:40.942, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:40.942, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:41.731, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:41.731, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:42.495, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:42.495, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:43.217, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:43.217, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:43.944, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:43.944, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:44.661, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:44.661, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:45.334, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:45.334, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:45.989, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:45.989, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:46.666, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:46.666, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:47.362, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:47.362, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:48.055, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:48.055, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:48.718, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:48.718, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:49.374, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:49.374, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:50.047, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:50.047, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:50.676, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:50.676, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:51.287, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:51.287, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:51.898, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:51.898, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:52.500, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:52.500, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:53.675, 10.0.1.101:22, 10.0.1.1:56928, 10, 1448
2024-11-04T21:11:53.675, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:53.675, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:54.862, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:54.862, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:54.862, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:11:54.862, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:11:56.207, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:56.207, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:56.207, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:11:56.207, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:11:57.518, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:57.518, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:57.518, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:11:57.518, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:11:58.885, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:11:58.885, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:11:58.885, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:11:58.885, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:00.140, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:00.140, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:00.140, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:12:00.140, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:01.343, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:01.343, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:01.343, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:12:01.343, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:02.588, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:02.588, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:02.588, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:12:02.588, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:03.946, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:03.946, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:03.946, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:12:03.946, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:05.076, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:05.076, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:05.076, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:12:05.076, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:06.239, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:06.239, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:06.239, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:12:06.239, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:07.403, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:07.403, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:07.403, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
2024-11-04T21:12:07.403, 10.0.1.101:5211, 10.0.3.101:57998, 10, 1448
2024-11-04T21:12:08.511, 10.0.1.101:5210, 10.0.4.101:36212, 10, 1448
2024-11-04T21:12:08.511, 10.0.1.101:5210, 10.0.4.101:36218, 10, 1448
2024-11-04T21:12:08.511, 10.0.1.101:5211, 10.0.3.101:58014, 10, 1448
