time,source,destination,cwnd,mss
2024-10-18T05:47:21.615, 10.0.3.101:22, 10.0.3.1:48292, 7, 1448
2024-10-18T05:48:06.654, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:06.982, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:06.982, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:06.982, 10.0.3.101:45066, 10.0.1.101:5212, 13, 1448
2024-10-18T05:48:07.443, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:07.443, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:07.443, 10.0.3.101:45066, 10.0.1.101:5212, 15, 1448
2024-10-18T05:48:08.005, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:08.005, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:08.005, 10.0.3.101:45066, 10.0.1.101:5212, 13, 1448
2024-10-18T05:48:08.419, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:08.419, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:08.419, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:08.705, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:08.705, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:08.705, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:08.989, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:08.989, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:08.989, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:09.260, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:09.260, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:09.260, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:09.565, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:09.565, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:09.565, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:09.840, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:09.840, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:09.840, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:10.105, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:10.105, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:10.105, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:10.381, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:10.381, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:10.381, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:10.755, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:10.755, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:10.755, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:11.025, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:11.025, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:11.025, 10.0.3.101:45066, 10.0.1.101:5212, 12, 1448
2024-10-18T05:48:11.315, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:11.315, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:11.315, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:11.731, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:11.731, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:11.731, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:12.198, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:12.198, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:12.198, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:12.621, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:12.621, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:12.621, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:13.168, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:13.168, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:13.168, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:13.670, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:13.670, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:13.670, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:13.935, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:13.935, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:13.935, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:14.211, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:14.211, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:14.211, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:14.602, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:14.602, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:14.602, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:14.886, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:14.886, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:14.886, 10.0.3.101:45066, 10.0.1.101:5212, 11, 1448
2024-10-18T05:48:15.164, 10.0.3.101:22, 10.0.3.1:46744, 12, 1448
2024-10-18T05:48:15.164, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
