time,source,destination,cwnd,mss
2024-11-02T14:47:45.935, 10.0.4.101:22, 10.0.4.1:50658, 19, 1448
2024-11-02T14:47:46.060, 10.0.4.101:22, 10.0.4.1:50658, 19, 1448
2024-11-02T14:47:47.170, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.291, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.394, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:47.394, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.488, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:47.488, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.583, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:47.583, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.675, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:47.675, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.764, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:47.764, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.859, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:47.859, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:47.950, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:47.950, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.051, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:48.051, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.143, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:48.143, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.235, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:48.235, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.328, 10.0.4.101:35816, 10.0.1.101:5210, 10, 524
2024-11-02T14:47:48.328, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.430, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:48.430, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.544, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:48.544, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.663, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:48.663, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.784, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:48.784, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:48.903, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:48.903, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.012, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.012, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.128, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.128, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.254, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.254, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.373, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.373, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.474, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.474, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.612, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.612, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.728, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.728, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.847, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.847, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:49.975, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:49.975, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.115, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.115, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.242, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.242, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.354, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.354, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.478, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.478, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.590, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.590, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.707, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.707, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.824, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.824, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:50.949, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:50.949, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:51.061, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:51.061, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:51.182, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
2024-11-02T14:47:51.182, 10.0.4.101:22, 10.0.4.1:50672, 18, 1448
2024-11-02T14:47:51.301, 10.0.4.101:35816, 10.0.1.101:5210, 1, 524
