time,source,destination,cwnd,mss
2024-10-22T09:53:23.195, 10.0.3.101:22, 10.0.3.1:38760, 216, 1448
2024-10-22T09:53:44.061, 10.0.3.101:22, 10.0.3.1:53598, 10, 1448
2024-10-22T09:53:44.260, 10.0.3.101:59384, 10.0.1.101:5211, 19, 1448
2024-10-22T09:53:44.260, 10.0.3.101:59374, 10.0.1.101:5211, 32, 1448
2024-10-22T09:53:44.260, 10.0.3.101:22, 10.0.3.1:53598, 216, 1448
2024-10-22T09:53:44.487, 10.0.3.101:59384, 10.0.1.101:5211, 78, 1448
2024-10-22T09:53:44.487, 10.0.3.101:59374, 10.0.1.101:5211, 32, 1448
2024-10-22T09:53:44.487, 10.0.3.101:22, 10.0.3.1:53598, 216, 1448
2024-10-22T09:53:44.699, 10.0.3.101:59384, 10.0.1.101:5211, 80, 1448
2024-10-22T09:53:44.699, 10.0.3.101:59374, 10.0.1.101:5211, 32, 1448
2024-10-22T09:53:44.699, 10.0.3.101:22, 10.0.3.1:53598, 216, 1448
2024-10-22T09:53:44.900, 10.0.3.101:59384, 10.0.1.101:5211, 80, 1448
2024-10-22T09:53:44.900, 10.0.3.101:59374, 10.0.1.101:5211, 32, 1448
2024-10-22T09:53:44.900, 10.0.3.101:22, 10.0.3.1:53598, 216, 1448
2024-10-22T09:53:45.086, 10.0.3.101:59384, 10.0.1.101:5211, 80, 1448
2024-10-22T09:53:45.086, 10.0.3.101:59374, 10.0.1.101:5211, 32, 1448
2024-10-22T09:53:45.086, 10.0.3.101:22, 10.0.3.1:53598, 216, 1448
2024-10-22T09:53:45.231, 10.0.3.101:59384, 10.0.1.101:5211, 80, 1448
2024-10-22T09:53:45.231, 10.0.3.101:59374, 10.0.1.101:5211, 32, 1448
2024-10-22T09:53:45.231, 10.0.3.101:22, 10.0.3.1:53598, 216, 1448
2024-10-22T09:53:45.378, 10.0.3.101:59384, 10.0.1.101:5211, 80, 1448
2024-10-22T09:53:45.378, 10.0.3.101:59374, 10.0.1.101:5211, 32, 1448
2024-10-22T09:53:45.378, 10.0.3.101:22, 10.0.3.1:53598, 216, 1448
2024-10-22T09:53:45.485, 10.0.3.101:59384, 10.0.1.101:5211, 80, 1448
