time,source,destination,cwnd,mss
2024-10-22T13:29:44.820, 10.0.4.101:22, 10.0.4.1:43312, 21582, 1448
2024-10-22T13:30:25.736, 10.0.4.101:22, 10.0.4.1:38282, 5120, 1448
2024-10-22T13:30:25.877, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:25.877, 10.0.4.101:49976, 10.0.1.101:5212, 204, 1448
2024-10-22T13:30:25.877, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:26.031, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:26.031, 10.0.4.101:49976, 10.0.1.101:5212, 1454, 1448
2024-10-22T13:30:26.031, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:26.177, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:26.177, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:26.177, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:26.327, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:26.327, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:26.327, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:26.468, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:26.468, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:26.468, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:26.612, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:26.612, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:26.612, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:26.754, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:26.754, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:26.754, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:26.897, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:26.897, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:26.897, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:27.046, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:27.046, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:27.046, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:27.195, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:27.195, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:27.195, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:27.340, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:27.340, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:27.340, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:27.495, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:27.495, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
2024-10-22T13:30:27.495, 10.0.4.101:49968, 10.0.1.101:5212, 47, 1448
2024-10-22T13:30:27.640, 10.0.4.101:22, 10.0.4.1:38282, 21582, 1448
2024-10-22T13:30:27.640, 10.0.4.101:49976, 10.0.1.101:5212, 1576, 1448
