time,source,destination,cwnd,mss
2024-10-18T14:37:36.576, 10.0.2.101:22, 10.0.2.1:49096, 18, 1448
2024-10-18T14:37:37.103, 10.0.2.101:22, 10.0.2.1:49112, 72, 1448
2024-10-18T14:37:37.247, 10.0.2.101:43872, 10.0.1.101:5210, 163, 1448
2024-10-18T14:37:37.247, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:37.247, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:37.356, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.356, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:37.356, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:37.470, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.470, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:37.470, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:37.584, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.584, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:37.584, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:37.699, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.699, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:37.699, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:37.813, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.813, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:37.813, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:37.928, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.928, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:37.928, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.048, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.048, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.048, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.162, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.162, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.162, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.277, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.277, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.277, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.395, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.395, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.395, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.516, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.516, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.516, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.629, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.629, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.629, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.741, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.741, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.741, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.854, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.854, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.854, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:38.963, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.963, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:38.963, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.076, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.076, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.076, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.191, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.191, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.191, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.306, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.306, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.306, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.422, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.422, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.422, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.537, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.537, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.537, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.649, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.649, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.649, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.763, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.763, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.763, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.875, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.875, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.875, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:39.986, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.986, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:39.986, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.097, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.097, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.097, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.213, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.213, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.213, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.328, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.328, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.328, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.440, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.440, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.440, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.555, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.555, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.555, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.668, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.668, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.668, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.781, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.781, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.781, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:40.895, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.895, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:40.895, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:41.006, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:41.006, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:41.006, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:41.120, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:41.120, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:41.120, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:41.233, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:41.233, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:41.233, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
2024-10-18T14:37:41.345, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:41.345, 10.0.2.101:22, 10.0.2.1:49112, 173, 1448
2024-10-18T14:37:41.345, 10.0.2.101:43856, 10.0.1.101:5210, 35, 1448
