time,source,destination,cwnd,mss
2024-10-31T06:20:27.255, 10.0.1.101:22, 10.0.1.1:51176, 10, 1448
2024-10-31T06:20:27.567, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:27.567, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:27.731, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:27.731, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:27.882, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:27.882, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:28.041, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:28.041, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:28.197, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:28.197, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:28.363, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:28.363, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:28.509, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:28.509, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:28.662, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:28.662, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:28.818, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:28.818, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:28.974, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:28.974, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:29.144, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:29.144, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:29.298, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:29.298, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:29.466, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:29.466, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:29.625, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:29.625, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:29.781, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:29.781, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:29.961, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:29.961, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:30.121, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:30.121, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:30.293, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:30.293, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:30.465, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:30.465, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:30.634, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:30.634, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:30.800, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:30.800, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:30.978, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:30.978, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:31.166, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:31.166, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:31.344, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:31.344, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:31.507, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:31.507, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:31.697, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:31.697, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:31.874, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:31.874, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:32.066, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:32.066, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:32.245, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:32.245, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:32.430, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:32.430, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:32.614, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:32.614, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:32.799, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:32.799, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:32.978, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:32.978, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:33.174, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:33.174, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:33.364, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:33.364, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:33.562, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:33.562, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:33.761, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:33.761, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:33.965, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:33.965, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:34.157, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:34.157, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:34.341, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:34.341, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:34.534, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:34.534, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:34.731, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:34.731, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:34.919, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:34.919, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:35.131, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:35.131, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:35.340, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:35.340, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:35.535, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:35.535, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:35.722, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:35.722, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:35.910, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:35.910, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:36.111, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:36.111, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:36.299, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:36.299, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:36.507, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:36.507, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:36.725, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:36.725, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:36.922, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:36.922, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:37.123, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:37.123, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:37.310, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:37.310, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:37.508, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:37.508, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:37.698, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:37.698, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:37.893, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:37.893, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:38.097, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:38.097, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:38.299, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:38.299, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:38.509, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:38.509, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:38.716, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:38.716, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:38.927, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:38.927, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:39.124, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:39.124, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:39.317, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:39.317, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:39.523, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:39.523, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:39.721, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:39.721, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:39.922, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:39.922, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:40.124, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:40.124, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:40.328, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:40.328, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:40.538, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:40.538, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:40.739, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:40.739, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:40.939, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:40.939, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:41.145, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:41.145, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:41.358, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:41.358, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:41.555, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:41.555, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:41.763, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:41.763, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:41.981, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:41.981, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
2024-10-31T06:20:42.191, 10.0.1.101:5210, 10.0.4.101:43660, 10, 1448
2024-10-31T06:20:42.191, 10.0.1.101:5210, 10.0.4.101:43648, 10, 1448
