time,source,destination,cwnd,mss
2024-10-16T16:44:22.132, 10.0.1.101:22, 10.0.1.1:45196, 14, 1448
2024-10-16T16:44:22.433, 10.0.1.101:5210, 10.0.2.101:48844, 23, 1448
2024-10-16T16:44:22.433, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:22.741, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:22.741, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:23.093, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:23.093, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:23.440, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:23.440, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:23.755, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:23.755, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:24.096, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:24.096, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:24.437, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:24.437, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:24.771, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:24.771, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:25.105, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:25.105, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:25.427, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:25.427, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:25.729, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:25.729, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:26.056, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:26.056, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:26.421, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:26.421, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:26.756, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:26.756, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:27.068, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:27.068, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:27.434, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:27.434, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:27.804, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:27.804, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:28.116, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:28.116, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:28.447, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:28.447, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:28.783, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:28.783, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:29.172, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
2024-10-16T16:44:29.172, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:29.492, 10.0.1.101:5210, 10.0.2.101:48844, 26, 1448
