time,source,destination,cwnd,mss
2024-11-04T20:53:25.325, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:25.325, 10.0.3.101:46068, 10.0.1.101:5210, 37, 1448
2024-11-04T20:53:25.325, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:25.325, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:27.555, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:27.555, 10.0.3.101:46068, 10.0.1.101:5210, 38, 1448
2024-11-04T20:53:27.555, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:27.555, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:29.238, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:29.238, 10.0.3.101:46068, 10.0.1.101:5210, 39, 1448
2024-11-04T20:53:29.238, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:29.238, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:30.869, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:30.869, 10.0.3.101:46068, 10.0.1.101:5210, 38, 1448
2024-11-04T20:53:30.869, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:30.869, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:32.735, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:32.735, 10.0.3.101:46068, 10.0.1.101:5210, 41, 1448
2024-11-04T20:53:32.735, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:32.735, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:35.120, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:35.120, 10.0.3.101:46068, 10.0.1.101:5210, 40, 1448
2024-11-04T20:53:35.120, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:35.120, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:37.903, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:37.903, 10.0.3.101:46068, 10.0.1.101:5210, 38, 1448
2024-11-04T20:53:37.903, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:37.903, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:41.180, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:41.180, 10.0.3.101:46068, 10.0.1.101:5210, 34, 1448
2024-11-04T20:53:41.180, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:41.180, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:53:44.506, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:53:44.506, 10.0.3.101:46068, 10.0.1.101:5210, 40, 1448
2024-11-04T20:53:44.506, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:53:44.506, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:54:09.491, 10.0.1.101:5211, 10.0.4.101:50174, 10, 1448
2024-11-04T20:54:09.491, 10.0.1.101:5211, 10.0.4.101:50166, 23, 1448
2024-11-04T20:54:09.491, 10.0.1.101:5210, 10.0.3.101:46056, 19, 1448
2024-11-04T20:54:09.491, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:54:09.491, 10.0.3.101:46068, 10.0.1.101:5210, 21, 1448
2024-11-04T20:54:09.491, 10.0.4.101:50174, 10.0.1.101:5211, 28, 1448
2024-11-04T20:54:09.491, 10.0.1.101:5210, 10.0.3.101:46068, 10, 1448
2024-11-04T20:54:09.491, 10.0.3.101:46056, 10.0.1.101:5210, 19, 1448
2024-11-04T20:54:46.186, 10.0.1.100:22, 10.0.1.1:56416, 14, 1448
2024-11-04T20:54:48.115, 10.0.1.100:22, 10.0.1.1:56422, 14, 1448
