time,source,destination,cwnd,mss
2024-10-28T14:08:37.004, 10.0.1.101:22, 10.0.1.1:59648, 19, 1448
2024-10-28T14:08:37.354, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:37.354, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:37.618, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:37.618, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:37.890, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:37.890, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:38.185, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:38.185, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:38.464, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:38.464, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:38.719, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:38.719, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:39.010, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:39.010, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:39.289, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:39.289, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:39.593, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:39.593, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:39.870, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:39.870, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:40.151, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:40.151, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:40.422, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:40.422, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:40.699, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:40.699, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:40.982, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:40.982, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:41.242, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:41.242, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:41.522, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:41.522, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:41.802, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:41.802, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:42.072, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:42.072, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:42.329, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:42.329, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:42.605, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:42.605, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:42.866, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:42.866, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:43.126, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:43.126, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:43.393, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:43.393, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:43.667, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:43.667, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
2024-10-28T14:08:43.921, 10.0.1.101:5210, 10.0.2.101:56244, 10, 1448
2024-10-28T14:08:43.921, 10.0.1.101:5210, 10.0.2.101:56240, 27, 1448
