time,source,destination,cwnd,mss
2024-10-28T10:57:47.128, 10.0.4.101:22, 10.0.4.1:47588, 14, 1448
2024-10-28T10:57:47.845, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:48.065, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
2024-10-28T10:57:48.065, 10.0.4.101:52788, 10.0.1.101:5210, 16, 1448
2024-10-28T10:57:48.065, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:48.317, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
2024-10-28T10:57:48.317, 10.0.4.101:52788, 10.0.1.101:5210, 16, 1448
2024-10-28T10:57:48.317, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:48.569, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
2024-10-28T10:57:48.569, 10.0.4.101:52788, 10.0.1.101:5210, 16, 1448
2024-10-28T10:57:48.569, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:48.836, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
2024-10-28T10:57:48.836, 10.0.4.101:52788, 10.0.1.101:5210, 16, 1448
2024-10-28T10:57:48.836, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:49.098, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
2024-10-28T10:57:49.098, 10.0.4.101:52788, 10.0.1.101:5210, 16, 1448
2024-10-28T10:57:49.098, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:49.369, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
2024-10-28T10:57:49.369, 10.0.4.101:52788, 10.0.1.101:5210, 16, 1448
2024-10-28T10:57:49.369, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:49.614, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
2024-10-28T10:57:49.614, 10.0.4.101:52788, 10.0.1.101:5210, 16, 1448
2024-10-28T10:57:49.614, 10.0.4.101:22, 10.0.4.1:47598, 14, 1448
2024-10-28T10:57:49.875, 10.0.4.101:52802, 10.0.1.101:5210, 41, 1448
