time,source,destination,cwnd,mss
2024-11-02T15:04:20.637, 10.0.3.101:22, 10.0.3.1:55292, 17, 1448
2024-11-02T15:04:20.797, 10.0.3.101:22, 10.0.3.1:55292, 16, 1448
2024-11-02T15:04:41.641, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:41.778, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:41.871, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:41.871, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:41.966, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:41.966, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.059, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.059, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.153, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.153, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.243, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.243, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.332, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.332, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.422, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.422, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.512, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.512, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.608, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.608, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.699, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.699, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.790, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.790, 10.0.3.101:34698, 10.0.1.101:5211, 10, 524
2024-11-02T15:04:42.885, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.885, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:42.979, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:42.979, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.073, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.073, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.166, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.166, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.260, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.260, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.349, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.349, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.446, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.446, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.536, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.536, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.628, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.628, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.720, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.720, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.813, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.813, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.906, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.906, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:43.998, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:43.998, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.089, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.089, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.182, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.182, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.281, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.281, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.379, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.379, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.474, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.474, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.567, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.567, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.660, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.660, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.751, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.751, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.843, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.843, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:44.934, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:44.934, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.026, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.026, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.119, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.119, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.211, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.211, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.305, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.305, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.399, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.399, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.493, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.493, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.589, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.589, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.682, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.682, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.777, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.777, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.870, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.870, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:45.963, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:45.963, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.054, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.054, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.153, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.153, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.249, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.249, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.348, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.348, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.439, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.439, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.530, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.530, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.623, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.623, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.722, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.722, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.817, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.817, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:46.914, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:46.914, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.006, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.006, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.100, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.100, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.194, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.194, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.283, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.283, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.378, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.378, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.476, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.476, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.572, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.572, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.670, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.670, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.764, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.764, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.858, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.858, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:47.953, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:47.953, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:48.048, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:48.048, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:48.145, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:48.145, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:48.241, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:48.241, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:48.335, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:48.335, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:48.425, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
2024-11-02T15:04:48.425, 10.0.3.101:34698, 10.0.1.101:5211, 1, 524
2024-11-02T15:04:48.522, 10.0.3.101:22, 10.0.3.1:44448, 17, 1448
