time,source,destination,cwnd,mss
2024-11-02T18:23:39.401, 10.0.2.101:22, 10.0.2.1:52896, 10, 1448
2024-11-02T18:23:39.537, 10.0.2.101:22, 10.0.2.1:52896, 10, 1448
2024-11-02T18:23:40.447, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:40.568, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:40.568, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:40.664, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:40.664, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:40.757, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:40.757, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:40.846, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:40.846, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:40.934, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:40.934, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:41.028, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.028, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:41.118, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.118, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:41.210, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.210, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:41.301, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.301, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:41.392, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.392, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:41.487, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.487, 10.0.2.101:59518, 10.0.1.101:5210, 10, 524
2024-11-02T18:23:41.574, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.574, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:41.673, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.673, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:41.764, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.764, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:41.860, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.860, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:41.958, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:41.958, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.048, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.048, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.139, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.139, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.232, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.232, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.326, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.326, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.421, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.421, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.523, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.523, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.614, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.614, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.707, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.707, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.797, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.797, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.891, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.891, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:42.985, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:42.985, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.080, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.080, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.173, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.173, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.264, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.264, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.358, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.358, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.449, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.449, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.544, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.544, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.636, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.636, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.729, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.729, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.820, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.820, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:43.912, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:43.912, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.005, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.005, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.104, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.104, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.201, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.201, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.297, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.297, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.392, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.392, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.483, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.483, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.581, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.581, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.673, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.673, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.763, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.763, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.860, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.860, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:44.952, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:44.952, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.039, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.039, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.128, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.128, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.217, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.217, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.306, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.306, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.399, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.399, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.494, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.494, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.598, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.598, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.695, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.695, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.790, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.790, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.886, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.886, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:45.981, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:45.981, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.077, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.077, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.167, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.167, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.266, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.266, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.356, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.356, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.446, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.446, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.535, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.535, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.625, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.625, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.718, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.718, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.809, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.809, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.898, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.898, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:46.993, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:46.993, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.086, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.086, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.176, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.176, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.266, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.266, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.361, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.361, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.453, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.453, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.541, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.541, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.632, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.632, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.724, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.724, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.814, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.814, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
2024-11-02T18:23:47.906, 10.0.2.101:22, 10.0.2.1:52910, 10, 1448
2024-11-02T18:23:47.906, 10.0.2.101:59518, 10.0.1.101:5210, 1, 524
