time,source,destination,cwnd,mss
2024-10-17T21:21:33.180, 10.0.1.101:22, 10.0.1.1:54046, 16, 1448
2024-10-17T21:21:33.827, 10.0.1.101:5210, 10.0.4.101:54254, 16, 1448
2024-10-17T21:21:34.663, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:34.663, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:35.574, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:35.574, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:36.463, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:36.463, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:37.400, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:37.400, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:38.385, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:38.385, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:39.040, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:39.040, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:39.950, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:39.950, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:41.007, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:41.007, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:41.857, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:41.857, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:42.799, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:42.799, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:43.670, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:43.670, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:44.589, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:44.589, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:45.452, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:45.452, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:46.178, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:46.178, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:46.984, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:46.984, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:47.700, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:47.700, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:48.661, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:48.661, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:49.576, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:49.576, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:50.499, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:50.499, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:51.208, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:51.208, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
2024-10-17T21:21:52.159, 10.0.1.101:5210, 10.0.4.101:54254, 34, 1448
2024-10-17T21:21:52.159, 10.0.1.101:5210, 10.0.4.101:54266, 10, 1448
