time,source,destination,cwnd,mss
2024-10-14T11:50:23.924, 10.0.2.101:22, 10.0.2.1:39874, 10, 1448
2024-10-14T11:50:44.870, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:45.060, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:45.060, 10.0.2.101:37548, 10.0.1.101:5211, 17, 1448
2024-10-14T11:50:45.060, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:45.260, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:45.260, 10.0.2.101:37548, 10.0.1.101:5211, 17, 1448
2024-10-14T11:50:45.260, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:45.451, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:45.451, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:45.451, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:45.649, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:45.649, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:45.649, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:45.851, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:45.851, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:45.851, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:46.067, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:46.067, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:46.067, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:46.268, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:46.268, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:46.268, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:46.473, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:46.473, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:46.473, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:46.676, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:46.676, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:46.676, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:46.879, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:46.879, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:46.879, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:47.075, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:47.075, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:47.075, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
2024-10-14T11:50:47.290, 10.0.2.101:37538, 10.0.1.101:5211, 15, 1448
2024-10-14T11:50:47.290, 10.0.2.101:37548, 10.0.1.101:5211, 13, 1448
2024-10-14T11:50:47.290, 10.0.2.101:22, 10.0.2.1:59728, 10, 1448
