time,source,destination,cwnd,mss
2024-10-17T21:53:23.284, 10.0.1.101:22, 10.0.1.1:45598, 18, 1448
2024-10-17T21:53:23.607, 10.0.1.101:5210, 10.0.4.101:49804, 30, 1448
2024-10-17T21:53:23.607, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:23.825, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:23.825, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:24.083, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:24.083, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:24.321, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:24.321, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:24.570, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:24.570, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:24.823, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:24.823, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:25.073, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:25.073, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:25.324, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:25.324, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:25.582, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:25.582, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:25.827, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:25.827, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:26.077, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:26.077, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:26.317, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:26.317, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:26.575, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:26.575, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:26.810, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:26.810, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:27.048, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:27.048, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:27.316, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:27.316, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:27.569, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:27.569, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:27.818, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:27.818, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:28.081, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:28.081, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:28.323, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:28.323, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:28.595, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:28.595, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:28.840, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:28.840, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:29.097, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:29.097, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:29.349, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:29.349, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:29.596, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:29.596, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:29.838, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:29.838, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:30.075, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:30.075, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:30.320, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:30.320, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:30.578, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:30.578, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:30.858, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:30.858, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:31.139, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:31.139, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:31.376, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:31.376, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:31.626, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:31.626, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:31.867, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:31.867, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:32.125, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:32.125, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:32.390, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:32.390, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:32.654, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
2024-10-17T21:53:32.654, 10.0.1.101:5210, 10.0.4.101:49812, 10, 1448
2024-10-17T21:53:32.933, 10.0.1.101:5210, 10.0.4.101:49804, 36, 1448
