time,source,destination,cwnd,mss
2024-11-05T10:13:41.443, 10.0.3.101:22, 10.0.3.1:60888, 9, 1448
2024-11-05T10:13:41.919, 10.0.3.101:22, 10.0.3.1:60900, 10, 1448
2024-11-05T10:13:42.248, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:42.248, 10.0.3.101:60676, 10.0.1.101:5210, 7, 1448
2024-11-05T10:13:42.248, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:42.595, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:42.595, 10.0.3.101:60676, 10.0.1.101:5210, 6, 1448
2024-11-05T10:13:42.595, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:42.869, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:42.869, 10.0.3.101:60676, 10.0.1.101:5210, 6, 1448
2024-11-05T10:13:42.869, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:43.200, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:43.200, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:43.200, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:43.513, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:43.513, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:43.513, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:43.804, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:43.804, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:43.804, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:44.115, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:44.115, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:44.115, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:44.465, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:44.465, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:44.465, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:44.812, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:44.812, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:44.812, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:45.154, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:45.154, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:45.154, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:45.467, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:45.467, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:45.467, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:45.809, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:45.809, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:45.809, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:46.175, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:46.175, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:46.175, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:46.512, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:46.512, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:46.512, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:46.880, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:46.880, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:46.880, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:47.191, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:47.191, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:47.191, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:47.483, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:47.483, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:47.483, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:47.812, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:47.812, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:47.812, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:48.146, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:48.146, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:48.146, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:48.456, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:48.456, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:48.456, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:48.743, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:48.743, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:48.743, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:49.047, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:49.047, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:49.047, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:49.387, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:49.387, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:49.387, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:49.727, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:49.727, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:49.727, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:50.063, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:50.063, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:50.063, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:50.475, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:50.475, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:50.475, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:50.871, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:50.871, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:50.871, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:51.211, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:51.211, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:51.211, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:51.600, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:51.600, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:51.600, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:51.986, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:51.986, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:51.986, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:52.346, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:52.346, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:52.346, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:52.707, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:52.707, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:52.707, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:53.048, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:53.048, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:53.048, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:53.414, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:53.414, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:53.414, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:53.778, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:53.778, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:53.778, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:54.173, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:54.173, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:54.173, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:54.511, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:54.511, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:54.511, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:54.864, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:54.864, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:54.864, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:55.496, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:55.496, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:55.496, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:55.869, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:55.869, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:55.869, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:56.248, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:56.248, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:56.248, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:56.614, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:56.614, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:56.614, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:56.972, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:56.972, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:56.972, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:57.377, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:57.377, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:57.377, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:57.788, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:57.788, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:57.788, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:58.134, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:58.134, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:58.134, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:58.529, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:58.529, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:58.529, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:58.856, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:58.856, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:58.856, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:59.218, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:59.218, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:59.218, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:59.605, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:59.605, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:59.605, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:13:59.972, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:13:59.972, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:13:59.972, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:00.349, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:00.349, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:00.349, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:00.666, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:00.666, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:00.666, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:00.918, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:00.918, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:00.918, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:01.222, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:01.222, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:01.222, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:01.529, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:01.529, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:01.529, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:01.816, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:01.816, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:01.816, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:02.092, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:02.092, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:02.092, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:02.383, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:02.383, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:02.383, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:02.671, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:02.671, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:02.671, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:02.984, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:02.984, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:02.984, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:03.125, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:03.125, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:03.125, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:03.308, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:03.308, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:03.308, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:03.515, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:03.515, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:03.515, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:03.769, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:03.769, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:03.769, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:03.905, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:03.905, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:03.905, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:04.036, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:04.036, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
2024-11-05T10:14:04.036, 10.0.3.101:60674, 10.0.1.101:5210, 8, 1448
2024-11-05T10:14:04.213, 10.0.3.101:22, 10.0.3.1:60900, 6, 1448
2024-11-05T10:14:04.213, 10.0.3.101:60676, 10.0.1.101:5210, 5, 1448
