time,source,destination,cwnd,mss
2024-10-16T13:38:41.226, 10.0.2.101:22, 10.0.2.1:43238, 70, 1448
2024-10-16T13:39:01.978, 10.0.2.101:22, 10.0.2.1:50030, 16, 1448
2024-10-16T13:39:02.125, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:02.125, 10.0.2.101:35384, 10.0.1.101:5211, 16, 1448
2024-10-16T13:39:02.125, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:02.312, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:02.312, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:02.312, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:02.467, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:02.467, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:02.467, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:02.641, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:02.641, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:02.641, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:02.815, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:02.815, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:02.815, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:02.916, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:02.916, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:02.916, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:03.058, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:03.058, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:03.058, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:03.154, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:03.154, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:03.154, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:03.248, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:03.248, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:03.248, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:03.385, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:03.385, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:03.385, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:03.494, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:03.494, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:03.494, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:03.591, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:03.591, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:03.591, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
2024-10-16T13:39:03.738, 10.0.2.101:22, 10.0.2.1:50030, 70, 1448
2024-10-16T13:39:03.738, 10.0.2.101:35384, 10.0.1.101:5211, 70, 1448
2024-10-16T13:39:03.738, 10.0.2.101:35368, 10.0.1.101:5211, 28, 1448
