time,source,destination,cwnd,mss
2024-11-02T14:19:01.085, 10.0.3.101:22, 10.0.3.1:47282, 6, 1448
2024-11-02T14:19:22.362, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:22.504, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:22.504, 10.0.3.101:36862, 10.0.1.101:5211, 12, 1448
2024-11-02T14:19:22.504, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:22.737, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:22.737, 10.0.3.101:36862, 10.0.1.101:5211, 8, 1448
2024-11-02T14:19:22.737, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:22.926, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:22.926, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:22.926, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:23.100, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:23.100, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:23.100, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:23.277, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:23.277, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:23.277, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:23.486, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:23.486, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:23.486, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:23.682, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:23.682, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:23.682, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:23.860, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:23.860, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:23.860, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:24.042, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:24.042, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:24.042, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:24.237, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:24.237, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:24.237, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:24.430, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:24.430, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:24.430, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:24.611, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:24.611, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:24.611, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:24.803, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:24.803, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:24.803, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:24.996, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:24.996, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:24.996, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:25.203, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:25.203, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:25.203, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:25.363, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:25.363, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:25.363, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:25.558, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:25.558, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:25.558, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:25.724, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:25.724, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:25.724, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:25.882, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:25.882, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:25.882, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:26.070, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:26.070, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:26.070, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:26.242, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
2024-11-02T14:19:26.242, 10.0.3.101:36862, 10.0.1.101:5211, 6, 1448
2024-11-02T14:19:26.242, 10.0.3.101:22, 10.0.3.1:38544, 5, 1448
2024-11-02T14:19:26.439, 10.0.3.101:36850, 10.0.1.101:5211, 15, 1448
