time,source,destination,cwnd,mss
2024-10-14T11:50:24.400, 10.0.4.101:22, 10.0.4.1:38776, 10, 1448
2024-10-14T11:51:05.906, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:06.063, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:06.063, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:06.063, 10.0.4.101:44692, 10.0.1.101:5212, 29, 1448
2024-10-14T11:51:06.236, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:06.236, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:06.236, 10.0.4.101:44692, 10.0.1.101:5212, 14, 1448
2024-10-14T11:51:06.403, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:06.403, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:06.403, 10.0.4.101:44692, 10.0.1.101:5212, 15, 1448
2024-10-14T11:51:06.570, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:06.570, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:06.570, 10.0.4.101:44692, 10.0.1.101:5212, 15, 1448
2024-10-14T11:51:06.735, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:06.735, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:06.735, 10.0.4.101:44692, 10.0.1.101:5212, 14, 1448
2024-10-14T11:51:06.892, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:06.892, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:06.892, 10.0.4.101:44692, 10.0.1.101:5212, 15, 1448
2024-10-14T11:51:07.060, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:07.060, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:07.060, 10.0.4.101:44692, 10.0.1.101:5212, 15, 1448
2024-10-14T11:51:07.223, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:07.223, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:07.223, 10.0.4.101:44692, 10.0.1.101:5212, 12, 1448
2024-10-14T11:51:07.386, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:07.386, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:07.386, 10.0.4.101:44692, 10.0.1.101:5212, 12, 1448
2024-10-14T11:51:07.557, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:07.557, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
2024-10-14T11:51:07.557, 10.0.4.101:44692, 10.0.1.101:5212, 11, 1448
2024-10-14T11:51:07.739, 10.0.4.101:44682, 10.0.1.101:5212, 18, 1448
2024-10-14T11:51:07.739, 10.0.4.101:22, 10.0.4.1:43590, 10, 1448
