time,source,destination,cwnd,mss
2024-10-17T21:55:16.070, 10.0.2.101:22, 10.0.2.1:41846, 10, 1448
2024-10-17T21:55:16.232, 10.0.2.101:22, 10.0.2.1:41846, 10, 1448
2024-10-17T21:55:37.063, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:37.231, 10.0.2.101:51948, 10.0.1.101:5211, 10, 1448
2024-10-17T21:55:37.231, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:37.231, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:37.443, 10.0.2.101:51948, 10.0.1.101:5211, 18, 1448
2024-10-17T21:55:37.443, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:37.443, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:37.651, 10.0.2.101:51948, 10.0.1.101:5211, 9, 1448
2024-10-17T21:55:37.651, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:37.651, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:37.853, 10.0.2.101:51948, 10.0.1.101:5211, 12, 1448
2024-10-17T21:55:37.853, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:37.853, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:38.051, 10.0.2.101:51948, 10.0.1.101:5211, 15, 1448
2024-10-17T21:55:38.051, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:38.051, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:38.271, 10.0.2.101:51948, 10.0.1.101:5211, 15, 1448
2024-10-17T21:55:38.271, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:38.271, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:38.474, 10.0.2.101:51948, 10.0.1.101:5211, 13, 1448
2024-10-17T21:55:38.474, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:38.474, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:38.674, 10.0.2.101:51948, 10.0.1.101:5211, 15, 1448
2024-10-17T21:55:38.674, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:38.674, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:38.887, 10.0.2.101:51948, 10.0.1.101:5211, 14, 1448
2024-10-17T21:55:38.887, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:38.887, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:39.090, 10.0.2.101:51948, 10.0.1.101:5211, 12, 1448
2024-10-17T21:55:39.090, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:39.090, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:39.303, 10.0.2.101:51948, 10.0.1.101:5211, 19, 1448
2024-10-17T21:55:39.303, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:39.303, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:39.518, 10.0.2.101:51948, 10.0.1.101:5211, 15, 1448
2024-10-17T21:55:39.518, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:39.518, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:39.709, 10.0.2.101:51948, 10.0.1.101:5211, 13, 1448
2024-10-17T21:55:39.709, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:39.709, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:39.912, 10.0.2.101:51948, 10.0.1.101:5211, 12, 1448
2024-10-17T21:55:39.912, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:39.912, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:40.115, 10.0.2.101:51948, 10.0.1.101:5211, 10, 1448
2024-10-17T21:55:40.115, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:40.115, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:40.318, 10.0.2.101:51948, 10.0.1.101:5211, 21, 1448
2024-10-17T21:55:40.318, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:40.318, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:40.511, 10.0.2.101:51948, 10.0.1.101:5211, 11, 1448
2024-10-17T21:55:40.511, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:40.511, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:40.721, 10.0.2.101:51948, 10.0.1.101:5211, 15, 1448
2024-10-17T21:55:40.721, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:40.721, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:40.926, 10.0.2.101:51948, 10.0.1.101:5211, 17, 1448
2024-10-17T21:55:40.926, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:40.926, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:41.127, 10.0.2.101:51948, 10.0.1.101:5211, 11, 1448
2024-10-17T21:55:41.127, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:41.127, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:41.347, 10.0.2.101:51948, 10.0.1.101:5211, 17, 1448
2024-10-17T21:55:41.347, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:41.347, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:41.556, 10.0.2.101:51948, 10.0.1.101:5211, 16, 1448
2024-10-17T21:55:41.556, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:41.556, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:41.752, 10.0.2.101:51948, 10.0.1.101:5211, 13, 1448
2024-10-17T21:55:41.752, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:41.752, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:41.960, 10.0.2.101:51948, 10.0.1.101:5211, 16, 1448
2024-10-17T21:55:41.960, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:41.960, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:42.173, 10.0.2.101:51948, 10.0.1.101:5211, 13, 1448
2024-10-17T21:55:42.173, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:42.173, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:42.378, 10.0.2.101:51948, 10.0.1.101:5211, 10, 1448
2024-10-17T21:55:42.378, 10.0.2.101:22, 10.0.2.1:40432, 10, 1448
2024-10-17T21:55:42.378, 10.0.2.101:51946, 10.0.1.101:5211, 6, 1448
2024-10-17T21:55:42.580, 10.0.2.101:51948, 10.0.1.101:5211, 14, 1448
