time,source,destination,cwnd,mss
2024-10-16T13:32:05.902, 10.0.2.101:22, 10.0.2.1:53312, 16, 1448
2024-10-16T13:32:06.407, 10.0.2.101:22, 10.0.2.1:53324, 10, 1448
2024-10-16T13:32:06.610, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:06.610, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:06.610, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:06.789, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:06.789, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:06.789, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:06.965, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:06.965, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:06.965, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:07.144, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:07.144, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:07.144, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:07.320, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:07.320, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:07.320, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:07.495, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:07.495, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:07.495, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:07.671, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:07.671, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:07.671, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:07.849, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:07.849, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:07.849, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:08.008, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:08.008, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:08.008, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:08.183, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:08.183, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:08.183, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:08.358, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:08.358, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:08.358, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:08.530, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:08.530, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:08.530, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:08.703, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:08.703, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:08.703, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:08.845, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:08.845, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:08.845, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:09.008, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
2024-10-16T13:32:09.008, 10.0.2.101:57700, 10.0.1.101:5210, 70, 1448
2024-10-16T13:32:09.008, 10.0.2.101:57698, 10.0.1.101:5210, 30, 1448
2024-10-16T13:32:09.174, 10.0.2.101:22, 10.0.2.1:53324, 70, 1448
