time,source,destination,cwnd,mss
2024-10-21T10:17:24.999, 10.0.2.101:22, 10.0.2.1:36476, 10, 1448
2024-10-21T10:17:25.110, 10.0.2.101:22, 10.0.2.1:36476, 10, 1448
2024-10-21T10:17:25.814, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:25.928, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.038, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.038, 10.0.2.101:58766, 10.0.1.101:5210, 10, 524
2024-10-21T10:17:26.128, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.128, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.222, 10.0.2.101:58768, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.222, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.222, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.338, 10.0.2.101:58768, 10.0.1.101:5210, 160, 1448
2024-10-21T10:17:26.338, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.338, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.456, 10.0.2.101:58768, 10.0.1.101:5210, 2065, 1448
2024-10-21T10:17:26.456, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.456, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.569, 10.0.2.101:58768, 10.0.1.101:5210, 2906, 1448
2024-10-21T10:17:26.569, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.569, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.684, 10.0.2.101:58768, 10.0.1.101:5210, 2906, 1448
2024-10-21T10:17:26.684, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.684, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.797, 10.0.2.101:58768, 10.0.1.101:5210, 2906, 1448
2024-10-21T10:17:26.797, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.797, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.905, 10.0.2.101:58768, 10.0.1.101:5210, 2906, 1448
2024-10-21T10:17:26.905, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
2024-10-21T10:17:26.905, 10.0.2.101:58766, 10.0.1.101:5210, 10, 1448
2024-10-21T10:17:26.995, 10.0.2.101:58768, 10.0.1.101:5210, 2906, 1448
2024-10-21T10:17:26.995, 10.0.2.101:22, 10.0.2.1:36484, 10, 1448
