time,source,destination,cwnd,mss
2024-10-14T23:35:25.089, 10.0.1.101:22, 10.0.1.1:52378, 14, 1448
2024-10-14T23:35:25.560, 10.0.1.101:5210, 10.0.2.101:55244, 14, 1448
2024-10-14T23:35:26.100, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:26.100, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:26.710, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:26.710, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:27.691, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:27.691, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:29.103, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:29.103, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:30.475, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:30.475, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:32.090, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:32.090, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:33.482, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:33.482, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:35.220, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:35.220, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:36.676, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:36.676, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:38.119, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:38.119, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:39.766, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:39.766, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:40.676, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:40.676, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:41.732, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:41.732, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:43.162, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:43.162, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:44.882, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:44.882, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:47.228, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:47.228, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:47.228, 10.0.1.101:22, 10.0.1.1:54264, 35, 1448
2024-10-14T23:35:48.697, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:48.697, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:35:48.697, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:35:48.697, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:50.283, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:50.283, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:35:50.283, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:35:50.283, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:53.198, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:53.198, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:35:53.198, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:35:53.198, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:55.812, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:55.812, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:35:55.812, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:35:55.812, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:35:59.303, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:35:59.303, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:35:59.303, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:35:59.303, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:00.771, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:00.771, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:00.771, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:00.771, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:04.971, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:04.971, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:04.971, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:04.971, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:07.828, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:07.828, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:07.828, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:07.828, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:10.333, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:10.333, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:10.333, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:10.333, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:12.661, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:12.661, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:12.661, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:12.661, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:16.111, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:16.111, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:16.111, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:16.111, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:19.918, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:19.918, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:19.918, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:19.918, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:23.658, 10.0.1.101:5210, 10.0.2.101:55256, 10, 1448
2024-10-14T23:36:23.658, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:23.658, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:23.658, 10.0.1.101:5210, 10.0.2.101:55244, 19, 1448
2024-10-14T23:36:26.746, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:26.746, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:26.746, 10.0.1.101:5210, 10.0.2.101:55244, 24, 1448
2024-10-14T23:36:28.675, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:28.675, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:29.853, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:29.853, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:31.320, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:31.320, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:32.951, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:32.951, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:34.415, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:34.415, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:35.834, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:35.834, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:37.211, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:37.211, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:38.680, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:38.680, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:40.227, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:40.227, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:41.747, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:41.747, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:43.424, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:43.424, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:44.879, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:44.879, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:46.500, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:46.500, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:47.789, 10.0.1.101:5211, 10.0.3.101:58134, 10, 1448
2024-10-14T23:36:47.789, 10.0.1.101:5211, 10.0.3.101:58124, 21, 1448
2024-10-14T23:36:48.245, 10.0.1.101:5211, 10.0.3.101:58124, 24, 1448
2024-10-14T23:36:49.015, 10.0.1.101:22, 10.0.1.1:59032, 14, 1448
2024-10-14T23:36:50.677, 10.0.1.101:22, 10.0.1.1:59036, 10, 1448
2024-10-14T23:36:52.615, 10.0.1.101:22, 10.0.1.1:59052, 35, 1448
