time,source,destination,cwnd,mss
2024-10-18T05:50:56.398, 10.0.4.101:22, 10.0.4.1:56842, 10, 1448
2024-10-18T05:51:19.720, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:20.125, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:20.125, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:20.125, 10.0.4.101:58132, 10.0.1.101:5211, 13, 1448
2024-10-18T05:51:20.705, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:20.705, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:20.705, 10.0.4.101:58132, 10.0.1.101:5211, 13, 1448
2024-10-18T05:51:21.016, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:21.016, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:21.016, 10.0.4.101:58132, 10.0.1.101:5211, 13, 1448
2024-10-18T05:51:21.482, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:21.482, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:21.482, 10.0.4.101:58132, 10.0.1.101:5211, 13, 1448
2024-10-18T05:51:21.826, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:21.826, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:21.826, 10.0.4.101:58132, 10.0.1.101:5211, 13, 1448
2024-10-18T05:51:22.171, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:22.171, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:22.171, 10.0.4.101:58132, 10.0.1.101:5211, 11, 1448
2024-10-18T05:51:22.491, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:22.491, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:22.491, 10.0.4.101:58132, 10.0.1.101:5211, 11, 1448
2024-10-18T05:51:22.966, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:22.966, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:22.966, 10.0.4.101:58132, 10.0.1.101:5211, 11, 1448
2024-10-18T05:51:23.437, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:23.437, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:23.437, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:23.803, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:23.803, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:23.803, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:24.165, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:24.165, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:24.165, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:24.500, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:24.500, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:24.500, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:24.821, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:24.821, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:24.821, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:25.123, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:25.123, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:25.123, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:25.451, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:25.451, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:25.451, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:25.822, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:25.822, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:25.822, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:26.135, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:26.135, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:26.135, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:26.439, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:26.439, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:26.439, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:26.895, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:26.895, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:26.895, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:27.269, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:27.269, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:27.269, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:27.591, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:27.591, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:27.591, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:27.914, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:27.914, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:27.914, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:28.246, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:28.246, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:28.246, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:28.616, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:28.616, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:28.616, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:29.120, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:29.120, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:29.120, 10.0.4.101:58132, 10.0.1.101:5211, 10, 1448
2024-10-18T05:51:29.471, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:29.471, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:29.471, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:29.783, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:29.783, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:29.783, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:30.111, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:30.111, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:30.111, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:30.441, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:30.441, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:30.441, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:30.776, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:30.776, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:30.776, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:31.065, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:31.065, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:31.065, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:31.709, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:31.709, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:31.709, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:32.084, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:32.084, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:32.084, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
2024-10-18T05:51:32.436, 10.0.4.101:58118, 10.0.1.101:5211, 16, 1448
2024-10-18T05:51:32.436, 10.0.4.101:22, 10.0.4.1:56574, 10, 1448
2024-10-18T05:51:32.436, 10.0.4.101:58132, 10.0.1.101:5211, 9, 1448
