time,source,destination,cwnd,mss
2024-11-02T17:29:12.932, 10.0.1.101:22, 10.0.1.1:54126, 14, 1448
2024-11-02T17:29:13.306, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:13.427, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:13.552, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:13.672, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:13.802, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:13.915, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.016, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.120, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.231, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.344, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.461, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.561, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.663, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.764, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.876, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:14.987, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.091, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.192, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.292, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.391, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.495, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.602, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.702, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.806, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:15.911, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
2024-11-02T17:29:16.011, 10.0.1.101:5210, 10.0.3.101:46494, 10, 1448
