time,source,destination,cwnd,mss
2024-10-14T19:35:57.172, 10.0.2.101:22, 10.0.2.1:32864, 10, 1448
2024-10-14T19:35:58.028, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:58.258, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:58.258, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:58.496, 10.0.2.101:58006, 10.0.1.101:5210, 218, 1448
2024-10-14T19:35:58.496, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:58.496, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:58.738, 10.0.2.101:58006, 10.0.1.101:5210, 297, 1448
2024-10-14T19:35:58.738, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:58.738, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:58.940, 10.0.2.101:58006, 10.0.1.101:5210, 297, 1448
2024-10-14T19:35:58.940, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:58.940, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:59.147, 10.0.2.101:58006, 10.0.1.101:5210, 297, 1448
2024-10-14T19:35:59.147, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:59.147, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:59.320, 10.0.2.101:58006, 10.0.1.101:5210, 297, 1448
2024-10-14T19:35:59.320, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:59.320, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:59.496, 10.0.2.101:58006, 10.0.1.101:5210, 312, 1448
2024-10-14T19:35:59.496, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:59.496, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:59.710, 10.0.2.101:58006, 10.0.1.101:5210, 326, 1448
2024-10-14T19:35:59.710, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:59.710, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:35:59.894, 10.0.2.101:58006, 10.0.1.101:5210, 326, 1448
2024-10-14T19:35:59.894, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:35:59.894, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:00.071, 10.0.2.101:58006, 10.0.1.101:5210, 326, 1448
2024-10-14T19:36:00.071, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:00.071, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:00.248, 10.0.2.101:58006, 10.0.1.101:5210, 326, 1448
2024-10-14T19:36:00.248, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:00.248, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:00.425, 10.0.2.101:58006, 10.0.1.101:5210, 326, 1448
2024-10-14T19:36:00.425, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:00.425, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:00.603, 10.0.2.101:58006, 10.0.1.101:5210, 326, 1448
2024-10-14T19:36:00.603, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:00.603, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:00.823, 10.0.2.101:58006, 10.0.1.101:5210, 326, 1448
2024-10-14T19:36:00.823, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:00.823, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:01.066, 10.0.2.101:58006, 10.0.1.101:5210, 333, 1448
2024-10-14T19:36:01.066, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:01.066, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:01.303, 10.0.2.101:58006, 10.0.1.101:5210, 462, 1448
2024-10-14T19:36:01.303, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:01.303, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:01.536, 10.0.2.101:58006, 10.0.1.101:5210, 608, 1448
2024-10-14T19:36:01.536, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:01.536, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:01.775, 10.0.2.101:58006, 10.0.1.101:5210, 731, 1448
2024-10-14T19:36:01.775, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:01.775, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:02.024, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:02.024, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:02.024, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:02.255, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:02.255, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:02.255, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:02.486, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:02.486, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:02.486, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:02.724, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:02.724, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:02.724, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:02.971, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:02.971, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:02.971, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:03.216, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:03.216, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:03.216, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:03.452, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:03.452, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:03.452, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:03.675, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:03.675, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:03.675, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:03.928, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:03.928, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:03.928, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:04.149, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:04.149, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:04.149, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:04.394, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:04.394, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:04.394, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:04.629, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:04.629, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:04.629, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:04.863, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:04.863, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:04.863, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:05.115, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:05.115, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:05.115, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:05.366, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
2024-10-14T19:36:05.366, 10.0.2.101:57994, 10.0.1.101:5210, 10, 1448
2024-10-14T19:36:05.366, 10.0.2.101:22, 10.0.2.1:32872, 10, 1448
2024-10-14T19:36:05.614, 10.0.2.101:58006, 10.0.1.101:5210, 767, 1448
