time,source,destination,cwnd,mss
2024-11-06T05:03:53.928, 10.0.3.101:22, 10.0.3.1:49624, 16, 1448
2024-11-06T05:03:54.404, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:54.544, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:54.544, 10.0.3.101:37608, 10.0.1.101:5210, 10, 1448
2024-11-06T05:03:54.739, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:54.739, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:54.739, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:54.907, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:54.907, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:54.907, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:55.075, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:55.075, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:55.075, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:55.246, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:55.246, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:55.246, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:55.413, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:55.413, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:55.413, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:55.579, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:55.579, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:55.579, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:55.748, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:55.748, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:55.748, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:55.911, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:55.911, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:55.911, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:56.079, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:56.079, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:56.079, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:56.239, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:56.239, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:56.239, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:56.404, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:56.404, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:56.404, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:56.580, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:56.580, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:56.580, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:56.746, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:56.746, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:56.746, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:56.925, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
2024-11-06T05:03:56.925, 10.0.3.101:37616, 10.0.1.101:5210, 58, 1448
2024-11-06T05:03:56.925, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:57.089, 10.0.3.101:22, 10.0.3.1:49636, 16, 1448
