time,source,destination,cwnd,mss
2024-10-14T19:58:19.655, 10.0.3.101:22, 10.0.3.1:35522, 10, 1448
2024-10-14T19:58:19.814, 10.0.3.101:22, 10.0.3.1:35522, 10, 1448
2024-10-14T19:58:40.572, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:40.689, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:40.689, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:40.829, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:40.829, 10.0.3.101:57412, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:40.829, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:40.956, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:40.956, 10.0.3.101:57412, 10.0.1.101:5211, 80, 1448
2024-10-14T19:58:40.956, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:41.103, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:41.103, 10.0.3.101:57412, 10.0.1.101:5211, 126, 1448
2024-10-14T19:58:41.103, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:41.264, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:41.264, 10.0.3.101:57412, 10.0.1.101:5211, 143, 1448
2024-10-14T19:58:41.264, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:41.424, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:41.424, 10.0.3.101:57412, 10.0.1.101:5211, 161, 1448
2024-10-14T19:58:41.424, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:41.585, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:41.585, 10.0.3.101:57412, 10.0.1.101:5211, 186, 1448
2024-10-14T19:58:41.585, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:41.745, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:41.745, 10.0.3.101:57412, 10.0.1.101:5211, 214, 1448
2024-10-14T19:58:41.745, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:41.898, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:41.898, 10.0.3.101:57412, 10.0.1.101:5211, 248, 1448
2024-10-14T19:58:41.898, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:42.055, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:42.055, 10.0.3.101:57412, 10.0.1.101:5211, 280, 1448
2024-10-14T19:58:42.055, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:42.227, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:42.227, 10.0.3.101:57412, 10.0.1.101:5211, 316, 1448
2024-10-14T19:58:42.227, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:42.377, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:42.377, 10.0.3.101:57412, 10.0.1.101:5211, 364, 1448
2024-10-14T19:58:42.377, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:42.555, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
2024-10-14T19:58:42.555, 10.0.3.101:57412, 10.0.1.101:5211, 404, 1448
2024-10-14T19:58:42.555, 10.0.3.101:57400, 10.0.1.101:5211, 10, 1448
2024-10-14T19:58:42.717, 10.0.3.101:22, 10.0.3.1:47154, 10, 1448
