time,source,destination,cwnd,mss
2024-10-21T17:16:25.232, 10.0.3.101:22, 10.0.3.1:52470, 18, 1448
2024-10-21T17:16:25.382, 10.0.3.101:22, 10.0.3.1:52470, 173, 1448
2024-10-21T17:16:46.260, 10.0.3.101:22, 10.0.3.1:47876, 18, 1448
2024-10-21T17:16:46.454, 10.0.3.101:22, 10.0.3.1:47876, 173, 1448
2024-10-21T17:16:46.454, 10.0.3.101:48924, 10.0.1.101:5211, 30, 1448
2024-10-21T17:16:46.454, 10.0.3.101:48932, 10.0.1.101:5211, 58, 1448
2024-10-21T17:16:46.650, 10.0.3.101:22, 10.0.3.1:47876, 173, 1448
2024-10-21T17:16:46.650, 10.0.3.101:48924, 10.0.1.101:5211, 30, 1448
2024-10-21T17:16:46.650, 10.0.3.101:48932, 10.0.1.101:5211, 62, 1448
2024-10-21T17:16:46.843, 10.0.3.101:22, 10.0.3.1:47876, 173, 1448
2024-10-21T17:16:46.843, 10.0.3.101:48924, 10.0.1.101:5211, 30, 1448
2024-10-21T17:16:46.843, 10.0.3.101:48932, 10.0.1.101:5211, 62, 1448
2024-10-21T17:16:47.046, 10.0.3.101:22, 10.0.3.1:47876, 173, 1448
2024-10-21T17:16:47.046, 10.0.3.101:48924, 10.0.1.101:5211, 30, 1448
2024-10-21T17:16:47.046, 10.0.3.101:48932, 10.0.1.101:5211, 62, 1448
2024-10-21T17:16:47.223, 10.0.3.101:22, 10.0.3.1:47876, 173, 1448
2024-10-21T17:16:47.223, 10.0.3.101:48924, 10.0.1.101:5211, 30, 1448
2024-10-21T17:16:47.223, 10.0.3.101:48932, 10.0.1.101:5211, 62, 1448
2024-10-21T17:16:47.389, 10.0.3.101:22, 10.0.3.1:47876, 173, 1448
2024-10-21T17:16:47.389, 10.0.3.101:48924, 10.0.1.101:5211, 30, 1448
2024-10-21T17:16:47.389, 10.0.3.101:48932, 10.0.1.101:5211, 62, 1448
2024-10-21T17:16:47.498, 10.0.3.101:22, 10.0.3.1:47876, 173, 1448
2024-10-21T17:16:47.498, 10.0.3.101:48924, 10.0.1.101:5211, 30, 1448
2024-10-21T17:16:47.498, 10.0.3.101:48932, 10.0.1.101:5211, 62, 1448
