time,source,destination,cwnd,mss
2024-10-25T14:59:14.973, 10.0.2.101:56326, 10.0.1.101:5210, 27, 1448
2024-10-25T14:59:14.973, 10.0.1.101:5210, 10.0.2.101:56338, 10, 1448
2024-10-25T14:59:14.973, 10.0.1.101:5210, 10.0.2.101:56326, 23, 1448
2024-10-25T14:59:14.973, 10.0.2.101:56338, 10.0.1.101:5210, 14, 1448
2024-10-25T15:00:09.077, 10.0.3.101:41038, 10.0.1.101:5211, 27, 1448
2024-10-25T15:00:09.077, 10.0.1.101:5211, 10.0.3.101:41040, 10, 1448
2024-10-25T15:00:09.077, 10.0.1.101:5211, 10.0.3.101:41038, 31, 1448
2024-10-25T15:00:09.077, 10.0.3.101:41040, 10.0.1.101:5211, 38, 1448
2024-10-25T15:00:18.590, 10.0.3.101:41038, 10.0.1.101:5211, 27, 1448
2024-10-25T15:00:18.590, 10.0.1.101:5211, 10.0.3.101:41040, 10, 1448
2024-10-25T15:00:18.590, 10.0.1.101:5211, 10.0.3.101:41038, 31, 1448
2024-10-25T15:00:18.590, 10.0.3.101:41040, 10.0.1.101:5211, 38, 1448
2024-10-25T15:00:22.826, 10.0.1.100:22, 10.0.1.1:33790, 14, 1448
2024-10-25T15:00:24.723, 10.0.1.100:22, 10.0.1.1:33800, 44, 1448
