time,source,destination,cwnd,mss
2024-10-30T11:11:11.444, 10.0.2.101:22, 10.0.2.1:60478, 19, 1448
2024-10-30T11:11:32.287, 10.0.2.101:22, 10.0.2.1:46262, 10, 1448
2024-10-30T11:11:32.471, 10.0.2.101:56870, 10.0.1.101:5211, 10, 1448
2024-10-30T11:11:32.471, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:32.471, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:32.697, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:32.697, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:32.697, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:32.895, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:32.895, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:32.895, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:33.097, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:33.097, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:33.097, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:33.280, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:33.280, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:33.280, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:33.441, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:33.441, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:33.441, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:33.535, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:33.535, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:33.535, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:33.707, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:33.707, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:33.707, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:33.804, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:33.804, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:33.804, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:33.937, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:33.937, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:33.937, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:34.063, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:34.063, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:34.063, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:34.160, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:34.160, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:34.160, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:34.323, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:34.323, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:34.323, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
2024-10-30T11:11:34.417, 10.0.2.101:56870, 10.0.1.101:5211, 30, 1448
2024-10-30T11:11:34.417, 10.0.2.101:56862, 10.0.1.101:5211, 23, 1448
2024-10-30T11:11:34.417, 10.0.2.101:22, 10.0.2.1:46262, 19, 1448
