time,source,destination,cwnd,mss
2024-11-02T15:44:17.972, 10.0.3.101:22, 10.0.3.1:45914, 10, 1448
2024-11-02T15:44:59.098, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:44:59.225, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:44:59.225, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:44:59.335, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:44:59.335, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:44:59.475, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:44:59.475, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:44:59.594, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:44:59.594, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:44:59.717, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:44:59.717, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:44:59.836, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:44:59.836, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:44:59.947, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:44:59.947, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:00.064, 10.0.3.101:43010, 10.0.1.101:5212, 10, 524
2024-11-02T15:45:00.064, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:00.173, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:00.173, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:00.319, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:00.319, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:00.459, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:00.459, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:00.612, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:00.612, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:00.760, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:00.760, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:00.912, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:00.912, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:01.055, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:01.055, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:01.203, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:01.203, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:01.348, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:01.348, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:01.487, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:01.487, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:01.639, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:01.639, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:01.785, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:01.785, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:01.926, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:01.926, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:02.071, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:02.071, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:02.213, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:02.213, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:02.361, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:02.361, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:02.505, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:02.505, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:02.669, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
2024-11-02T15:45:02.669, 10.0.3.101:22, 10.0.3.1:35256, 14, 1448
2024-11-02T15:45:02.817, 10.0.3.101:43010, 10.0.1.101:5212, 1, 524
