time,source,destination,cwnd,mss
2024-11-06T05:31:33.546, 10.0.1.101:22, 10.0.1.1:39932, 19, 1448
2024-11-06T05:31:33.810, 10.0.1.101:5210, 10.0.2.101:44076, 10, 1448
2024-11-06T05:31:33.963, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:33.963, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:34.114, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:34.114, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:34.285, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:34.285, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:34.458, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:34.458, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:34.635, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:34.635, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:34.812, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:34.812, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:34.977, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:34.977, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:35.150, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:35.150, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:35.331, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:35.331, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:35.507, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:35.507, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:35.681, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:35.681, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:35.849, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:35.849, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:36.021, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:36.021, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:36.188, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:36.188, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:36.362, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:36.362, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:36.533, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:36.533, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:36.705, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:36.705, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:36.877, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:36.877, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:37.046, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:37.046, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:37.213, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:37.213, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:37.387, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:37.387, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:37.537, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:37.537, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:37.703, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:37.703, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:37.879, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:37.879, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:38.054, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:38.054, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:38.230, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:38.230, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:38.407, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:38.407, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:38.576, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:38.576, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:38.748, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:38.748, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:38.925, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:38.925, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:39.094, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:39.094, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:39.264, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:39.264, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:39.438, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:39.438, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:39.606, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:39.606, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:39.785, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:39.785, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:39.954, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:39.954, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:40.128, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:40.128, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:40.289, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:40.289, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:40.464, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:40.464, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:40.629, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:40.629, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:40.801, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:40.801, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:40.982, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:40.982, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:41.155, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:41.155, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:41.330, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:41.330, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:41.487, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:41.487, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:41.657, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:41.657, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:41.823, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:41.823, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:41.998, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:41.998, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:42.152, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:42.152, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:42.307, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-06T05:31:42.307, 10.0.1.101:5210, 10.0.2.101:44076, 19, 1448
2024-11-06T05:31:42.476, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
