time,source,destination,cwnd,mss
2024-11-02T14:36:05.245, 10.0.4.101:22, 10.0.4.1:38854, 20, 1448
2024-11-02T14:36:05.428, 10.0.4.101:22, 10.0.4.1:38854, 20, 1448
2024-11-02T14:36:05.612, 10.0.4.101:22, 10.0.4.1:38854, 20, 1448
2024-11-02T14:36:05.881, 10.0.4.101:22, 10.0.4.1:38854, 20, 1448
2024-11-02T14:36:48.555, 10.0.4.101:22, 10.0.4.1:49812, 10, 1448
2024-11-02T14:36:48.788, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:48.966, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:49.125, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:49.351, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:49.351, 10.0.4.101:50634, 10.0.1.101:5212, 10, 524
2024-11-02T14:36:49.508, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:49.508, 10.0.4.101:50634, 10.0.1.101:5212, 10, 524
2024-11-02T14:36:49.670, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:49.670, 10.0.4.101:50634, 10.0.1.101:5212, 10, 524
2024-11-02T14:36:49.840, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:49.840, 10.0.4.101:50634, 10.0.1.101:5212, 10, 524
2024-11-02T14:36:50.009, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:50.009, 10.0.4.101:50634, 10.0.1.101:5212, 10, 524
2024-11-02T14:36:50.185, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:50.185, 10.0.4.101:50634, 10.0.1.101:5212, 10, 524
2024-11-02T14:36:50.353, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:50.353, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:50.518, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:50.518, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:50.673, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:50.673, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:50.845, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:50.845, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:51.015, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:51.015, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:51.181, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:51.181, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:51.350, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:51.350, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:51.514, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:51.514, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:51.668, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:51.668, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:51.832, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:51.832, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:51.990, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:51.990, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:52.153, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:52.153, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:52.319, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:52.319, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:52.501, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:52.501, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:52.666, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:52.666, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:52.835, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:52.835, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:52.996, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:52.996, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:53.160, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:53.160, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:53.328, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:53.328, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:53.492, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:53.492, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:53.655, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:53.655, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:53.813, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:53.813, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:53.975, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:53.975, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:54.134, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:54.134, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:54.298, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:54.298, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:54.474, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:54.474, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:54.635, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:54.635, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:54.806, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:54.806, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:54.961, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:54.961, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:55.123, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:55.123, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:55.286, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:55.286, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:55.436, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:55.436, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:55.601, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:55.601, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:55.764, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:55.764, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:55.926, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:55.926, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:56.096, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:56.096, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:56.243, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:56.243, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:56.420, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:56.420, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:56.587, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:56.587, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:56.751, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:56.751, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:56.903, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:56.903, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:57.069, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:57.069, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:57.234, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:57.234, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:57.396, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
2024-11-02T14:36:57.396, 10.0.4.101:50634, 10.0.1.101:5212, 1, 524
2024-11-02T14:36:57.560, 10.0.4.101:22, 10.0.4.1:49812, 20, 1448
