time,source,destination,cwnd,mss
2024-11-04T21:24:46.256, 10.0.2.101:22, 10.0.2.1:57142, 14, 1448
2024-11-04T21:24:46.389, 10.0.2.101:22, 10.0.2.1:57142, 14, 1448
2024-11-04T21:25:28.002, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:28.139, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:28.139, 10.0.2.101:33666, 10.0.1.101:5212, 14, 1448
2024-11-04T21:25:28.139, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:28.385, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:28.385, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:28.385, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:28.682, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:28.682, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:28.682, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:28.897, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:28.897, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:28.897, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:29.226, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:29.226, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:29.226, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:29.423, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:29.423, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:29.423, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:29.552, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:29.552, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:29.552, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:29.682, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:29.682, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:29.682, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:29.915, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:29.915, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:29.915, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:30.043, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:30.043, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:30.043, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:30.170, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:30.170, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:30.170, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:30.410, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:30.410, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:30.410, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:30.558, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:30.558, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:30.558, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:30.684, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:30.684, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:30.684, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:30.862, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:30.862, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:30.862, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:31.046, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:31.046, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:31.046, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:31.176, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:31.176, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:31.176, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:31.301, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:31.301, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:31.301, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:31.517, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:31.517, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:31.517, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:31.686, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:31.686, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:31.686, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:31.816, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:31.816, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:31.816, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:31.946, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
2024-11-04T21:25:31.946, 10.0.2.101:33666, 10.0.1.101:5212, 24, 1448
2024-11-04T21:25:31.946, 10.0.2.101:33662, 10.0.1.101:5212, 19, 1448
2024-11-04T21:25:32.151, 10.0.2.101:22, 10.0.2.1:42836, 14, 1448
