time,source,destination,cwnd,mss
2024-10-17T11:11:13.086, 10.0.4.101:22, 10.0.4.1:54922, 11, 1448
2024-10-17T11:11:35.827, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:36.482, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:36.482, 10.0.4.101:48798, 10.0.1.101:5211, 35, 1448
2024-10-17T11:11:36.482, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:37.092, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:37.092, 10.0.4.101:48798, 10.0.1.101:5211, 32, 1448
2024-10-17T11:11:37.092, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:37.796, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:37.796, 10.0.4.101:48798, 10.0.1.101:5211, 32, 1448
2024-10-17T11:11:37.796, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:38.475, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:38.475, 10.0.4.101:48798, 10.0.1.101:5211, 32, 1448
2024-10-17T11:11:38.475, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:39.121, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:39.121, 10.0.4.101:48798, 10.0.1.101:5211, 32, 1448
2024-10-17T11:11:39.121, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:39.747, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:39.747, 10.0.4.101:48798, 10.0.1.101:5211, 30, 1448
2024-10-17T11:11:39.747, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:40.336, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:40.336, 10.0.4.101:48798, 10.0.1.101:5211, 27, 1448
2024-10-17T11:11:40.336, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:41.016, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:41.016, 10.0.4.101:48798, 10.0.1.101:5211, 27, 1448
2024-10-17T11:11:41.016, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:41.576, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:41.576, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:41.576, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:42.250, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:42.250, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:42.250, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:42.869, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:42.869, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:42.869, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:43.500, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:43.500, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:43.500, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:44.054, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:44.054, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:44.054, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:44.682, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:44.682, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:44.682, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:45.237, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:45.237, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:45.237, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:45.937, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:45.937, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:45.937, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:46.660, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:46.660, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:46.660, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:47.255, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:47.255, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:47.255, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:47.866, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
2024-10-17T11:11:47.866, 10.0.4.101:48798, 10.0.1.101:5211, 22, 1448
2024-10-17T11:11:47.866, 10.0.4.101:22, 10.0.4.1:36214, 18, 1448
2024-10-17T11:11:48.346, 10.0.4.101:48790, 10.0.1.101:5211, 20, 1448
