time,source,destination,cwnd,mss
2024-10-18T05:17:18.087, 10.0.2.101:22, 10.0.2.1:44594, 14, 1448
2024-10-18T05:17:59.887, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:00.120, 10.0.2.101:43688, 10.0.1.101:5212, 10, 1448
2024-10-18T05:18:00.120, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:00.345, 10.0.2.101:43688, 10.0.1.101:5212, 14, 1448
2024-10-18T05:18:00.345, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:00.582, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:00.582, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:00.582, 10.0.2.101:43690, 10.0.1.101:5212, 10, 524
2024-10-18T05:18:00.822, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:00.822, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:00.822, 10.0.2.101:43690, 10.0.1.101:5212, 14, 1448
2024-10-18T05:18:01.051, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:01.051, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:01.051, 10.0.2.101:43690, 10.0.1.101:5212, 34, 1448
2024-10-18T05:18:01.284, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:01.284, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:01.284, 10.0.2.101:43690, 10.0.1.101:5212, 41, 1448
2024-10-18T05:18:01.520, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:01.520, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:01.520, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:01.759, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:01.759, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:01.759, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:01.994, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:01.994, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:01.994, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:02.238, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:02.238, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:02.238, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:02.483, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:02.483, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:02.483, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:02.720, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:02.720, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:02.720, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:02.969, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:02.969, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:02.969, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:03.212, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:03.212, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:03.212, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:03.447, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:03.447, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:03.447, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:03.697, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:03.697, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:03.697, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:03.930, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:03.930, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:03.930, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:04.163, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:04.163, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:04.163, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:04.417, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:04.417, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:04.417, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:04.652, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:04.652, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:04.652, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:04.888, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:04.888, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:04.888, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:05.126, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:05.126, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:05.126, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:05.362, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:05.362, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:05.362, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:05.609, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:05.609, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:05.609, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:05.849, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:05.849, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:05.849, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:06.088, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:06.088, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:06.088, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:06.316, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:06.316, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:06.316, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:06.555, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:06.555, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:06.555, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:06.794, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:06.794, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:06.794, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:07.030, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:07.030, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:07.030, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:07.271, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:07.271, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:07.271, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:07.512, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:07.512, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:07.512, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:07.745, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:07.745, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:07.745, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:07.987, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:07.987, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:07.987, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:08.226, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:08.226, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:08.226, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:08.461, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:08.461, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:08.461, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:08.699, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:08.699, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:08.699, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:08.942, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:08.942, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
2024-10-18T05:18:08.942, 10.0.2.101:43690, 10.0.1.101:5212, 44, 1448
2024-10-18T05:18:09.182, 10.0.2.101:43688, 10.0.1.101:5212, 26, 1448
2024-10-18T05:18:09.182, 10.0.2.101:22, 10.0.2.1:59704, 44, 1448
