time,source,destination,cwnd,mss
2024-11-02T18:34:36.490, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:36.660, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:36.802, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:36.954, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:37.111, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:37.278, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:37.429, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:37.594, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:37.757, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:37.914, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:38.059, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:38.222, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:38.382, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:38.555, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:38.729, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:38.877, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:39.039, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:39.191, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:39.354, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:39.546, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:39.716, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:39.858, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:40.029, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:40.202, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:40.369, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:40.529, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:40.680, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:40.840, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:41.009, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:41.189, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:41.353, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:41.523, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:41.689, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:41.856, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:42.032, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:42.202, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
2024-11-02T18:34:42.368, 10.0.4.101:37928, 10.0.1.101:5210, 10, 1448
