time,source,destination,cwnd,mss
2024-11-04T20:43:10.896, 10.0.1.101:22, 10.0.1.1:51390, 10, 1448
2024-11-04T20:43:11.627, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:11.627, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:12.206, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:12.206, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:12.871, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:12.871, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:13.645, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:13.645, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:14.396, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:14.396, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:15.176, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:15.176, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:15.858, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:15.858, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:16.594, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:16.594, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:17.336, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:17.336, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:18.095, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:18.095, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:18.787, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:18.787, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:19.451, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:19.451, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:20.154, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:20.154, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:20.810, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:20.810, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:21.514, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:21.514, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:22.227, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:22.227, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:22.903, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:22.903, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:23.615, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:23.615, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:24.279, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:24.279, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:24.990, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:24.990, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:25.630, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:25.630, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:26.253, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:26.253, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:26.935, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:26.935, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:27.637, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:27.637, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:28.444, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:28.444, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:29.390, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:29.390, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:30.256, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:30.256, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:31.311, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:31.311, 10.0.1.101:22, 10.0.1.1:40258, 10, 1448
2024-11-04T20:43:31.311, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:32.739, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:32.739, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:34.683, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:34.683, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:34.683, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:34.683, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:36.427, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:36.427, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:36.427, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:36.427, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:38.695, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:38.695, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:38.695, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:38.695, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:41.087, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:41.087, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:41.087, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:41.087, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:43.318, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:43.318, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:43.318, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:43.318, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:45.464, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:45.464, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:45.464, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:45.464, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:47.706, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:47.706, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:47.706, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:47.706, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:49.782, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
2024-11-04T20:43:49.782, 10.0.1.101:5211, 10.0.2.101:51402, 10, 1448
2024-11-04T20:43:49.782, 10.0.1.101:5211, 10.0.2.101:51394, 10, 1448
2024-11-04T20:43:49.782, 10.0.1.101:5210, 10.0.3.101:58598, 10, 1448
2024-11-04T20:43:51.887, 10.0.1.101:5210, 10.0.3.101:58588, 10, 1448
