time,source,destination,cwnd,mss
2024-11-02T17:29:12.696, 10.0.4.101:22, 10.0.4.1:57852, 14, 1448
2024-11-02T17:29:53.559, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:53.672, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:53.672, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:53.769, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:53.769, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:53.860, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:53.860, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:53.962, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:53.962, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:54.057, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.057, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:54.153, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.153, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:54.252, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.252, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:54.352, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.352, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:54.446, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.446, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:54.543, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.543, 10.0.4.101:41688, 10.0.1.101:5212, 10, 524
2024-11-02T17:29:54.645, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.645, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:54.744, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.744, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:54.842, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.842, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:54.938, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:54.938, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.035, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.035, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.130, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.130, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.229, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.229, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.328, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.328, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.429, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.429, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.524, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.524, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.623, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.623, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.716, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.716, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.811, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.811, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:55.909, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:55.909, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.005, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.005, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.098, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.098, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.194, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.194, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.290, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.290, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.383, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.383, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.479, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.479, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.577, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.577, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.674, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.674, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.768, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.768, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.866, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.866, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:56.959, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:56.959, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.055, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.055, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.152, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.152, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.246, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.246, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.343, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.343, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.438, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.438, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.535, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.535, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.632, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.632, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.730, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.730, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.829, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.829, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:57.924, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:57.924, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.017, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.017, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.109, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.109, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.200, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.200, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.295, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.295, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.389, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.389, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.486, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.486, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.589, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.589, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.689, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.689, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.791, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.791, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:58.898, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
2024-11-02T17:29:58.898, 10.0.4.101:41688, 10.0.1.101:5212, 1, 524
2024-11-02T17:29:59.001, 10.0.4.101:22, 10.0.4.1:50476, 14, 1448
