time,source,destination,cwnd,mss
2024-10-18T06:13:29.735, 10.0.1.101:22, 10.0.1.1:45496, 9, 1448
2024-10-18T06:13:30.212, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:30.212, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:30.840, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:30.840, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:31.489, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:31.489, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:32.147, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:32.147, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:32.749, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:32.749, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:33.384, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:33.384, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:34.075, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:34.075, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:34.681, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:34.681, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:35.412, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:35.412, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
2024-10-18T06:13:36.781, 10.0.1.101:5210, 10.0.4.101:56484, 9, 1448
2024-10-18T06:13:36.781, 10.0.1.101:5210, 10.0.4.101:56488, 10, 1448
