time,source,destination,cwnd,mss
2024-10-18T05:28:58.188, 10.0.1.101:22, 10.0.1.1:47256, 173, 1448
2024-10-18T05:28:58.746, 10.0.1.101:5210, 10.0.2.101:56586, 10, 1448
2024-10-18T05:28:58.981, 10.0.1.101:5210, 10.0.2.101:56586, 30, 1448
2024-10-18T05:28:59.208, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:28:59.208, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:28:59.464, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:28:59.464, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:28:59.716, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:28:59.716, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:28:59.989, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:28:59.989, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:00.276, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:00.276, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:00.582, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:00.582, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:00.886, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:00.886, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:01.184, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:01.184, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:01.480, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:01.480, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:01.788, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:01.788, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:02.074, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:02.074, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:02.365, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:02.365, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:02.648, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:02.648, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:02.957, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:02.957, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:03.273, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:03.273, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:03.597, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:03.597, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:03.899, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:03.899, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:04.215, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:04.215, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:04.525, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:04.525, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:04.836, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:04.836, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:05.137, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:05.137, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:05.426, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:05.426, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:05.732, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:05.732, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:06.020, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:06.020, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:06.315, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:06.315, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:06.625, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:06.625, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:06.930, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:06.930, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:07.233, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:07.233, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:07.522, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:07.522, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:07.818, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:07.818, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:08.126, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:08.126, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:08.430, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:08.430, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:08.722, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:08.722, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:09.022, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:09.022, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:09.324, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:09.324, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:09.619, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:09.619, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:09.921, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:09.921, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:10.217, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:10.217, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:10.509, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:10.509, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:10.810, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:10.810, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:11.119, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:11.119, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:11.405, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:11.405, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:11.714, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:11.714, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:12.023, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:12.023, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:12.331, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:12.331, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:12.629, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:12.629, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:12.926, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:12.926, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:13.238, 10.0.1.101:5210, 10.0.2.101:56586, 38, 1448
2024-10-18T05:29:13.238, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
