time,source,destination,cwnd,mss
2024-11-02T14:42:02.822, 10.0.1.101:22, 10.0.1.1:54312, 19, 1448
2024-11-02T14:42:03.001, 10.0.1.101:22, 10.0.1.1:54312, 18, 1448
2024-11-02T14:42:03.375, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:03.507, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:03.643, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:03.779, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:03.929, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:04.083, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:04.216, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:04.365, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:04.522, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:04.652, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:04.792, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:04.930, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:05.065, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:05.201, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:05.330, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:05.476, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:05.614, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:05.751, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:05.882, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:06.024, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:06.166, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:06.305, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:06.435, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:06.570, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:06.706, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
2024-11-02T14:42:06.840, 10.0.1.101:5210, 10.0.3.101:53894, 10, 1448
