time,source,destination,cwnd,mss
2024-11-05T10:25:33.751, 10.0.2.101:22, 10.0.2.1:51562, 6, 1448
2024-11-05T10:25:33.883, 10.0.2.101:22, 10.0.2.1:51562, 6, 1448
2024-11-05T10:25:54.721, 10.0.2.101:22, 10.0.2.1:55868, 10, 1448
2024-11-05T10:25:54.894, 10.0.2.101:22, 10.0.2.1:55868, 7, 1448
2024-11-05T10:25:54.894, 10.0.2.101:37212, 10.0.1.101:5211, 12, 1448
2024-11-05T10:25:54.894, 10.0.2.101:37208, 10.0.1.101:5211, 12, 1448
2024-11-05T10:25:55.180, 10.0.2.101:22, 10.0.2.1:55868, 7, 1448
2024-11-05T10:25:55.180, 10.0.2.101:37212, 10.0.1.101:5211, 7, 1448
2024-11-05T10:25:55.180, 10.0.2.101:37208, 10.0.1.101:5211, 12, 1448
2024-11-05T10:25:55.419, 10.0.2.101:22, 10.0.2.1:55868, 7, 1448
2024-11-05T10:25:55.419, 10.0.2.101:37212, 10.0.1.101:5211, 7, 1448
2024-11-05T10:25:55.419, 10.0.2.101:37208, 10.0.1.101:5211, 12, 1448
2024-11-05T10:25:55.552, 10.0.2.101:22, 10.0.2.1:55868, 7, 1448
2024-11-05T10:25:55.552, 10.0.2.101:37212, 10.0.1.101:5211, 7, 1448
2024-11-05T10:25:55.552, 10.0.2.101:37208, 10.0.1.101:5211, 12, 1448
2024-11-05T10:25:55.673, 10.0.2.101:22, 10.0.2.1:55868, 7, 1448
2024-11-05T10:25:55.673, 10.0.2.101:37212, 10.0.1.101:5211, 7, 1448
2024-11-05T10:25:55.673, 10.0.2.101:37208, 10.0.1.101:5211, 12, 1448
2024-11-05T10:25:55.792, 10.0.2.101:22, 10.0.2.1:55868, 7, 1448
2024-11-05T10:25:55.792, 10.0.2.101:37212, 10.0.1.101:5211, 7, 1448
2024-11-05T10:25:55.792, 10.0.2.101:37208, 10.0.1.101:5211, 12, 1448
