time,source,destination,cwnd,mss
2024-10-18T06:15:44.357, 10.0.2.101:22, 10.0.2.1:47400, 8, 1448
2024-10-18T06:15:45.105, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:45.287, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:45.287, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:45.287, 10.0.2.101:60664, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:45.571, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:45.571, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:45.571, 10.0.2.101:60664, 10.0.1.101:5210, 6, 1448
2024-10-18T06:15:45.840, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:45.840, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:45.840, 10.0.2.101:60664, 10.0.1.101:5210, 6, 1448
2024-10-18T06:15:46.091, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:46.091, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:46.091, 10.0.2.101:60664, 10.0.1.101:5210, 6, 1448
2024-10-18T06:15:46.408, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:46.408, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:46.408, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:46.729, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:46.729, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:46.729, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:47.015, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:47.015, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:47.015, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:47.346, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:47.346, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:47.346, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:47.567, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:47.567, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:47.567, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:47.664, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:47.664, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:47.664, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:47.852, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:47.852, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:47.852, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:48.154, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:48.154, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:48.154, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:48.505, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:48.505, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:48.505, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:48.683, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:48.683, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:48.683, 10.0.2.101:60664, 10.0.1.101:5210, 5, 1448
2024-10-18T06:15:48.978, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:48.978, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:48.978, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:49.234, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:49.234, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:49.234, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:49.466, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:49.466, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:49.466, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:49.703, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:49.703, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:49.703, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:49.949, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:49.949, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:49.949, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:50.188, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:50.188, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:50.188, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:50.434, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:50.434, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:50.434, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:50.694, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:50.694, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:50.694, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:50.935, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:50.935, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:50.935, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:51.159, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
2024-10-18T06:15:51.159, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:51.159, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:51.408, 10.0.2.101:22, 10.0.2.1:47406, 7, 1448
