time,source,destination,cwnd,mss
2024-10-31T06:14:44.921, 10.0.4.101:22, 10.0.4.1:46466, 17, 1448
2024-10-31T06:14:45.636, 10.0.4.101:22, 10.0.4.1:46472, 14, 1448
2024-10-31T06:14:45.870, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:45.870, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:45.870, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:46.147, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:46.147, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:46.147, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:46.414, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:46.414, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:46.414, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:46.672, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:46.672, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:46.672, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:46.938, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:46.938, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:46.938, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:47.185, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:47.185, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:47.185, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:47.451, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:47.451, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:47.451, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:47.709, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:47.709, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:47.709, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:47.981, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:47.981, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:47.981, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:48.241, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:48.241, 10.0.4.101:44704, 10.0.1.101:5210, 34, 1448
2024-10-31T06:14:48.241, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:48.511, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:48.511, 10.0.4.101:44704, 10.0.1.101:5210, 35, 1448
2024-10-31T06:14:48.511, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:48.783, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:48.783, 10.0.4.101:44704, 10.0.1.101:5210, 35, 1448
2024-10-31T06:14:48.783, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:49.067, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:49.067, 10.0.4.101:44704, 10.0.1.101:5210, 35, 1448
2024-10-31T06:14:49.067, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:49.353, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:49.353, 10.0.4.101:44704, 10.0.1.101:5210, 35, 1448
2024-10-31T06:14:49.353, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:49.623, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:49.623, 10.0.4.101:44704, 10.0.1.101:5210, 35, 1448
2024-10-31T06:14:49.623, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:49.915, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:49.915, 10.0.4.101:44704, 10.0.1.101:5210, 35, 1448
2024-10-31T06:14:49.915, 10.0.4.101:44702, 10.0.1.101:5210, 14, 1448
2024-10-31T06:14:50.187, 10.0.4.101:22, 10.0.4.1:46472, 17, 1448
2024-10-31T06:14:50.187, 10.0.4.101:44704, 10.0.1.101:5210, 35, 1448
